point_id,T_sunrise_mean,T_sunrise_p05,T_noon_mean,T_sunset_mean,T_sunset_p95,diurnal_gradient,kt_noon_mean,kt_noon_std,GHI_noon_mean,GHI_sunset_mean,RH_sunrise_mean,wind_noon_mean,wind_sunset_mean,HSI_sunrise,Ta_mean,Ta_p95,Ta_p05,daylength_mean,daylength_amplitude,GHI_daily_kWh,SAI,kt_daily_mean,kt_daily_std,cloudy_frac,CCI,HDD18,CDD24,DTR_true,seasonality,monsoon_index,lat,lon,population,weight,elevation_m,Tm_target_C,kt_p05,kt_worst_month,Tm_target_capped_C_p05day,tm_target_capped_flag,Tm_target_capped_C,T_mains_est_C,L_required_kJ_per_kg,int_GHI_x_ktstd,int_DTR_x_cloudyfrac,int_RH_x_TsunriseMinusTm,int_wind_x_TsunsetMinusTdelivery,int_CCI_x_1minusSAI,PC1,PC2,PC3,PC4,T_sunrise_p05_z,T_sunset_mean_z,T_sunset_p95_z,diurnal_gradient_z,kt_noon_mean_z,kt_noon_std_z,GHI_noon_mean_z,GHI_sunset_mean_z,RH_sunrise_mean_z,wind_noon_mean_z,wind_sunset_mean_z,HSI_sunrise_z,daylength_mean_z,daylength_amplitude_z,GHI_daily_kWh_z,SAI_z,kt_daily_mean_z,kt_daily_std_z,cloudy_frac_z,CCI_z,DTR_true_z,seasonality_z,monsoon_index_z,Tm_target_C_z,Tm_target_capped_C_z,L_required_kJ_per_kg_z,int_GHI_x_ktstd_z,int_DTR_x_cloudyfrac_z,int_RH_x_TsunriseMinusTm_z,int_wind_x_TsunsetMinusTdelivery_z,int_CCI_x_1minusSAI_z,PC1_z,PC2_z,PC3_z,PC4_z
TNP_0082,21.981663361143237,17.548291015625022,28.424690723761408,27.872939060262794,33.44165039062502,6.443027362618171,0.7580735783741623,0.17981335813014238,745.8201371329134,39.68865748955348,84.50514573633627,3.86204576722214,2.767283242466418,21.34406330227435,26.093097715055816,30.238948567708356,22.44452311197919,12.130781271215394,0.7421033204622223,5.295295067068163,0.815700428727697,0.8128717773695653,0.1610892305004863,0.0128661374212975,3.0,0.0193749999999997,603.2082916666666,11.861713660005474,0.1578215727843174,0.8709687045369746,12.625,78.125,360799.10471487045,0.0050654985821522,787.8756160519903,67.0,0.5010346405652429,0.7104396337232058,51.307129809143746,True,61.84521199082796,24.093097715055816,450.91887889432905,0.8530150076270313,0.15261443800171218,-3804.281098474038,-88.90467736823219,0.552898713816909,-4.950982383659739,0.3377698979566793,-0.20763751559309296,-0.4227739734686132,-1.94159020699266,-1.3831746096969368,-0.7400097261888506,0.17011407587174152,-1.0722587969317459,1.07742710254056,0.07170144380872734,1.3765033074477029,0.8087872675591457,1.7309085640113522,0.4632235230553289,-1.9163878494071325,1.2285888022690399,1.2125329354410281,0.2256021142735823,0.07623780034246651,0.09974679146828004,0.2214303817405113,-0.3416273956911248,-0.23795556594670206,0.9599214417573418,0.7706888879659692,-1.9851970162952024,0.0,0.38471256825137823,1.7331804738849013,0.32276470753081243,0.17882862250814135,-1.675420167555523,-0.8675153229586277,-0.24173301474287767,-1.92321785461155,0.41842173648952835,-0.3428171475957716,-0.8919869198949003
TNP_0083,26.39083509705788,21.950634765625022,32.03126752381165,30.627062526685005,34.63693847656252,5.640432426753769,0.7874077437084146,0.16537469579758854,746.7523201563388,26.46550542796448,84.10556550656955,3.1257789797055104,2.808752167201711,25.351345549684844,29.683055049184844,33.34871419270835,25.88610026041669,12.130415476094427,0.726865617564445,5.281575272378868,0.824761992919618,0.8205200973744438,0.1677403520682583,0.0224473035860936,4.0,0.0,1481.8987083333334,6.3454530522857935,0.1625937329650596,0.9630043165636196,12.375,79.875,359551.7668402195,0.0050479863761823,57.32144490282105,67.0,0.4812691861579826,0.7006453528334731,51.570996348671684,True,61.54814177331842,27.683055049184844,405.83619469233673,0.8859332956638385,0.14243831105596347,-3415.4567789114835,-82.50130178525383,0.7009520283215278,1.5997734959749739,0.1456424234425115,0.44565416758239296,0.21321718073821322,0.612249035865187,0.24440044918645226,-0.13976640638077803,-0.9062798701855124,0.7351910683957212,-1.083797457801086,0.16084000119947778,-0.8053919323923063,0.6377075604994983,0.3924476639260574,0.529060684737253,0.9373150544923701,1.0181778722479113,1.0113826521486868,0.0787998803787852,0.6240339252310203,0.5934239172440993,0.8537501165293968,1.1093539245116009,0.8923333723001315,-1.661688540247908,1.108908722308389,0.07779010507745945,0.0,0.0968856169027921,-0.49999018161594216,0.9810835342704678,-2.6906877601155205e-05,0.2571981140538817,-0.5114358171629831,0.6369026325316549,0.6214348410828153,0.1804185514813837,0.7357913626946039,0.4498548828703444
TNP_0084,22.61417297649675,17.85156250000002,29.11257962704102,28.52455207304571,33.98076171875002,6.498406650544268,0.7674810025514699,0.1822981524625872,747.6889562680651,35.80869898396642,83.10912787887314,3.7556084129210845,2.7697558735799968,21.860367956865844,26.750434892194495,30.983138020833355,22.63812662760419,12.13115034489064,0.7573738924799995,5.295295067068163,0.815700428727697,0.8128717773695653,0.1610892305004863,0.0128661374212975,3.0,0.011625,755.3043749999999,11.609230769230768,0.1578215727843174,0.8895058574194966,12.875,78.625,356433.593002066,0.005004208259913,693.0690944569502,67.0,0.5010346405652429,0.7104396337232058,51.55930013777453,True,61.92804480410469,24.750434892194495,442.66403862382157,0.8530150076270313,0.14936595843247835,-3688.867374105875,-87.17930676924297,0.552898713816909,-3.8432186806633624,-0.08664984056819534,-0.1679842714956283,-0.6314188360006179,-1.7656596886098954,-0.9980977964823635,-0.4692817091133023,0.24438557647174525,-0.49261225275349063,1.4493589626388248,0.2504043782598667,0.7362881034867306,0.21108420741460868,1.5374158797616628,0.4671491376075166,-1.5487122026376359,1.4408856066924183,1.4141171183075985,0.2256021142735823,0.07623780034246651,0.09974679146828004,0.2214303817405113,-0.3416273956911248,-0.23795556594670206,0.8399286216548608,0.7706888879659692,-1.569684946331592,0.0,0.46496805908091693,1.3242769805758383,0.32276470753081243,0.12173337043910018,-1.1017660455255969,-0.7715707539979143,-0.24173301474287767,-1.492905086922321,-0.10733986946857861,-0.2773481884070502,-1.3321949269179119
TNP_0085,24.367655693389047,18.543920898437523,30.81397576033331,30.10125631679334,35.39965820312502,6.4463200669442635,0.7709283227964341,0.18019917301515642,738.9884913356365,28.67139817856881,82.92500193307521,3.005803404974122,2.1695499606025446,23.44095958299571,28.427629256838568,32.67888590494794,23.78964029947919,12.130781271108347,0.7421033509333341,5.281575272378868,0.824761992919618,0.8205200973744438,0.1677403520682583,0.0224473035860936,4.0,0.0,1293.5065416666669,10.853180947166711,0.1625937329650596,0.9233914064068244,12.625,79.125,355228.05595360696,0.0049872829235419,385.47408877203225,67.0,0.4812691861579826,0.7006453528334731,51.0519300328301,True,61.36472902495403,26.427629256838568,421.6018317926212,0.8859332956638385,0.24362464759585806,-3535.287234037241,-64.86681817996659,0.7009520283215278,-0.805541344726862,-0.4051735786052529,0.3363014031551873,-0.8396405896077948,-1.3640163485022763,-0.06632965549451428,0.24325206936676694,0.1745300606286668,-0.2802026463609859,1.1351770925349765,-0.5815641013372725,-0.4414070920362616,0.13225094559987838,0.17434382104478705,-0.48575364411116945,-0.423126672374389,1.2285887406940796,1.2125333376849112,0.0787998803787852,0.6240339252310203,0.5934239172440993,0.8537501165293968,1.1093539245116009,0.8923333723001315,0.4806149667411249,1.108908722308389,-0.8101370971657555,0.0,-0.08082028927237642,0.2809606149223623,0.9810835342704678,1.7784233704164982,-0.33840899336717634,0.46918418954470414,0.6369026325316549,-0.3129139586356829,-0.5019198968447741,0.5552459411431719,-1.7715102403260805
TNP_0086,24.908550959688988,19.242529296875023,31.65206560960899,30.843805371336366,36.24787597656252,6.743514649920002,0.7774112929756467,0.18092638765302396,740.070877034037,28.50409591687089,82.00763961937773,3.199272213260063,2.4290349518250194,23.87854176020161,29.13480731354478,33.59689941406252,24.454809570312523,12.131522724402679,0.7726780255644439,5.186786947714207,0.8117909718476327,0.8082411659864758,0.1763708163766422,0.0240897892143443,5.0,0.0,1222.7740833333332,11.189364905557076,0.1738154034917073,0.9228719150653004,13.125,79.375,353338.442471683,0.0049607533831733,299.0913790801395,67.0,0.45548422639582636,0.6972215042786881,50.47373277778864,True,61.798853288523546,27.13480731354478,412.72108975650457,0.9147978483400669,0.26954944201725145,-3451.820383955228,-70.82141581523686,0.9410451407618364,0.10963222208952483,-0.16086727855820007,-0.20771076723203302,-0.6880780743444321,-0.9587473271270694,0.37248666334745234,0.6692054928454292,0.5731102604545742,0.11925114561916782,1.2440288753248365,-0.4780626458599222,-0.46901291602686107,-0.2605164242636094,0.5260511636376121,-0.07378840917448201,-0.11151160443299951,1.655083978835006,1.6161443350167999,-0.9354381693184941,-0.16009946814231252,-0.19914589564866603,1.6742452536240435,1.3580935794034876,2.022622310546965,0.6403868273875979,1.9042281170521151,-0.8217815456963773,0.0,0.33979630547478945,-0.15894692086833256,1.5583334335037677,2.234077358930466,0.07645590129355516,0.13806036966207463,2.0617566991967182,0.04258683037515802,-0.1992787588410251,-0.34293808873613546,-1.4517370526529578
TNP_0087,27.04958378167698,23.474072265625022,33.06453979728042,31.147780193652125,34.83496093750002,6.014956015603438,0.7877100266539938,0.16792836110045045,752.7621802249589,26.71320242846279,81.43865483350743,3.4229418682612978,3.670230028345413,25.7684294222056,30.42063459086984,33.76394042968752,26.762573242187525,12.126272456220624,0.5463055452088899,5.437572751163428,0.8247086724135473,0.8215984334976926,0.1428997361393857,0.0106761565836298,3.0,0.0,1670.5787083333337,7.25487270736381,0.1288411731358976,1.0588370830982137,9.375,78.875,353010.24430310726,0.004956145590815,17.8166031627773,67.0,0.5308496730088822,0.7059342757300587,54.05522708107534,True,61.85037784978513,28.42063459086984,396.57367080785656,0.7770277113799674,0.0774541570181183,-3253.508156858966,-105.89428351768024,0.5258739827593581,2.7051275671410058,0.42361185986200367,0.4785158978818603,0.22943567966620024,1.4960088448399522,0.5521234317644984,-0.04032455571055768,-0.40399047652114767,0.75381649247213,-0.7015567734272953,0.7355235592292605,-0.764520519601114,-0.5041264510782859,0.9326606872920498,1.8967657214980893,1.2343326800792027,-1.3649503183056564,-1.37215966714037,1.7479778007596478,0.6208105560660473,0.6630274220145789,-1.5078383037223912,-0.6732802688803223,-0.23795556594670206,-1.2294856740077178,-1.2832543153280236,2.2258908110209847,0.0,0.3897176927879411,-0.9588092803638977,-1.1968728767977574,-1.1421879013391625,1.0621499956961367,-1.8122749240414482,-0.40211370020487464,1.0508115830300713,0.5247608240795671,0.7900472837122781,0.48407337741342893
TNP_0088,26.408969374805952,22.508398437500023,32.91561377343968,31.408790551737617,35.09697265625002,6.506644398633728,0.7827570247391256,0.1800410731661947,745.4135700241952,24.85463457646253,83.38668257523946,2.7947949630988056,2.649723496854001,25.320808188466234,30.244457899994416,33.67832845052085,26.595890299479187,12.127266630232802,0.5910808302933344,5.410225023268546,0.8321275162214008,0.8285176842622313,0.1487787629298056,0.0114973993977552,3.0,0.0,1589.8731666666667,9.547073638105667,0.1412169227172108,1.0338623920937595,10.125,78.875,350070.71990942955,0.0049148756529083,80.01769884784815,67.0,0.5238380086322935,0.7044815951895939,53.48349111026606,True,61.49738517302859,28.244457899994416,398.7860976918701,0.804926586133773,0.10976651869708065,-3384.75138614488,-75.75879947853495,0.5036174513357976,2.251096593786139,0.3212456545410933,0.284129976416976,0.1023461929098271,0.9358127633625835,0.7063699476195161,0.0912510750862343,0.2554335681502493,0.44863301300417735,1.111512208026111,0.03282409392898652,-1.0711947777742996,0.3299188559033511,-0.2092488573519043,0.276582561695087,0.9155685063316342,-0.793086270605324,-0.7810888646938176,1.455356253729627,1.0692997796725983,1.109645218835422,-0.9489213416647678,-0.5489104414343713,-0.23795556594670206,-0.14011421965964418,-0.40614126490144825,1.6660807030865208,0.0,0.047708295646172745,-0.8492167198880534,-0.6389351591756935,-0.5742660795493121,0.4098166628923318,-0.13649812092906147,-0.5341970781343571,0.8744424492224742,0.39795187619128497,0.46910900365714897,0.21593444986126484
TNP_0089,22.115107944792836,18.432666015625024,28.352255093192603,27.256908903403623,31.97470703125002,6.237147148399767,0.7561248087121941,0.16567122405510354,743.1108293777055,45.05528104777587,83.36013674292577,1.5959593340926141,1.001411338351123,21.418178992902167,25.908090647129686,29.766544596354187,22.99647623697919,12.12898455960333,0.6662277195377779,5.290631888858473,0.8116570034534867,0.8089440468960872,0.1490793442160955,0.006569942513003,2.0,0.0837500000000002,280.6306666666666,10.804508623049546,0.1417460169048132,0.9017080566295996,11.375,77.125,348400.17650821805,0.0048914217830963,690.8038108228856,67.0,0.5276432447701519,0.6944778505510285,52.710770595072475,True,61.18546365199569,23.908090647129686,453.24219765334544,0.7887239324797839,0.07098500053468072,-3741.6107394135315,-32.78930267679531,0.37668599309302664,-6.45147081645643,5.825191555903352,-0.4955625213101689,0.7203650228174951,-1.4285563076288463,-1.7472234009177963,-1.4766714250386623,-0.10600056962995988,-1.1923339183113157,-1.0394121720858147,-0.18737191277244056,2.2620266940925964,0.318553295553853,-2.3886146012096705,-2.340321415785604,-1.863607898180639,0.19509289265989907,0.21091223688055374,0.17570596103405095,-0.168198220809779,-0.15377694835065195,-0.9203451869076085,-1.295129406110047,-1.3682445041935358,0.45748338180940756,-0.3686424924996835,-1.296171474007657,0.0,-0.2545078645989372,1.848266063127184,-0.9629651309541912,-1.2558897462250318,-1.363922466558775,2.252953659179445,-1.2874831787920908,-2.506085237480231,7.216116003676046,-0.8181918837049126,1.519857461023912
TNP_0090,25.532470258375334,20.372265625000022,31.543545950864075,30.63732153407917,35.319873046875024,6.011075692488742,0.7726909777686889,0.1790048080626927,735.5998225779672,26.638874520245853,82.47589903359432,2.8692860262700424,2.3915114937740505,24.46913258343383,29.23777924777286,33.21611328125002,25.09488932291669,12.130415476147707,0.7268656035200003,5.281575272378868,0.824761992919618,0.8205200973744438,0.1677403520682583,0.0224473035860936,4.0,0.0,1293.5065416666669,10.853180947166711,0.1625937329650596,0.9431124178773052,12.375,79.375,345564.8446456194,0.0048516146734271,200.2904378820749,67.0,0.4812691861579826,0.7006453528334731,51.38689333662477,True,61.48308873791399,27.23777924777286,411.42796820646834,0.8859332956638385,0.24362464759585806,-3420.0717961428054,-70.22118303924147,0.7009520283215278,0.5617647306847435,-0.08508417369406265,0.10585529135307199,-0.13599862330927995,-0.3033771123754952,0.25046310569666813,0.20318599021619782,-0.40919454163888586,-0.17159514190608025,0.9564007758774408,-0.9056003012498062,-0.7767850468764897,-0.060031822062784956,-0.0738314011377298,-0.13336164359847533,0.3090653959425712,1.0181779028954066,1.0113824667503986,0.0787998803787852,0.6240339252310203,0.5934239172440993,0.8537501165293968,1.1093539245116009,0.8923333723001315,0.4806149667411249,1.108908722308389,-0.368088722757532,0.0,0.03385669056544268,-0.2230016937961846,0.9810835342704678,1.7784233704164982,0.23425956257328132,0.1714381697722123,0.6369026325316549,0.2182185021925537,-0.10540035663394835,0.17477096533313866,-0.2869358113989896
TNP_0091,24.230031871032313,19.838940429687522,30.390467066689833,30.011067767857934,35.096337890625016,6.16043519565752,0.7649900427299997,0.1771908136726145,741.9279364914931,36.19312204722611,81.71158595178416,2.7786631228981142,1.940964376609044,23.251324187453548,28.21052223519336,32.116257052951404,24.57062174479169,12.12969361686912,0.6964854877511115,5.275799865863673,0.8160117092561003,0.81232369546151,0.1555748075150028,0.0114973993977552,2.0,0.0,883.5883333333334,11.960106761565838,0.1504696479518056,0.9039563359265801,11.875,78.125,338277.50642474,0.0047493028856673,485.7842896306333,67.0,0.5010874788720237,0.70181957500624,52.13807935130897,True,61.72328931524772,26.21052223519336,424.32826177044177,0.8207815486194185,0.13751012427751497,-3494.8019269252127,-58.20744915513049,0.3679765814877993,-1.407630465079408,-0.5577652306623109,-0.4806049586483293,-0.03587629940842683,-0.6127638596039205,-0.11962742323578315,0.09093231191061704,-0.2088822074676744,-0.6460948878498194,0.6848763688470318,-0.30048421236924583,0.7997200936736631,-0.38727138097257985,-0.2385749626728805,-0.8486621629020861,-0.5581715844941922,0.6029534413161343,0.6103398073442016,0.017002849353044393,0.09505555228916042,0.06436967585519161,-0.30282382774354283,-0.5489104414343713,-1.3682445041935358,1.0066828904187994,0.24963202801720225,-1.2457760766958352,0.0,0.26658348649178704,0.41601431743632183,-0.32185851503549,-0.08664468001175618,-0.13718021027741553,0.839499002497083,-1.3391699615483152,-0.5467965412421332,-0.6909469961030653,-0.7934963995961274,-0.07569337711117559
TNP_0092,26.634096094774293,22.898974609375024,30.155401289558483,29.242327154771836,32.132153320312526,3.5213051947841905,0.7886291217299418,0.16102448543976944,746.7924648453064,26.16838453970931,82.84201359435062,3.5617544083679777,4.14530036747295,25.4890144876599,28.677274846368206,31.521028645833358,25.49601236979169,12.129693616695363,0.6964855382044446,5.277478562825075,0.8256301162131793,0.8210631387609231,0.1679282321555186,0.0213523131672597,4.0,0.0,1531.8602916666666,4.551396112784013,0.1573499115748268,0.9826266765661591,11.875,79.875,331753.007565856,0.0046577011070402,24.49574435778273,67.0,0.4799355047596431,0.6913321713116554,51.07803256170007,True,60.94486979774076,26.677274846368206,418.466782479308,0.8862376452938618,0.0971828351484127,-3343.992760064959,-127.49979254793708,0.6974795351472829,0.6173147673614031,-0.17568326632043813,1.5140903722730998,0.9193037703414986,1.1623895169519796,-0.5739218889210959,-1.3976058973636198,-3.7483308494387586,0.8104473272791334,-1.7349506776373673,0.16467877488613725,-0.8544185675486962,0.09671960640760115,1.185008288086302,2.650999956580801,1.035353132127169,0.6029533413679431,0.6103404733699344,0.034964959541066556,0.6765143321526328,0.6284756816424801,0.8716118088376835,0.9435274879169947,0.8923333723001315,-2.5143164190507408,0.7372605934205739,0.517627197315815,0.0,-0.48761570073259053,0.1256659545895647,0.9871700929375404,-0.7954368053783494,0.6124039547159463,-3.013716082421677,0.6162948109640135,0.23979701208858495,-0.21763247053879856,2.4998186919269343,1.9395870843869711
TNP_0093,26.14026743472694,22.060034179687523,33.19821173225424,32.39098698581547,37.83708496093752,7.057944297527296,0.8000135136844189,0.17304644343761594,762.8184964688038,30.990686767651276,79.70082561805152,2.982883621508667,2.797363073558925,24.84068443292173,30.576488717598885,34.67359212239585,26.71168619791669,12.128288104250311,0.6360865624177778,5.410225023268546,0.8321275162214008,0.8285176842622313,0.1487787629298056,0.0114973993977552,3.0,0.0,1353.90925,11.699715302491102,0.1412169227172108,0.9877557055211645,10.875,78.375,331288.6401773691,0.0046511815444436,164.34026312820893,67.0,0.5238380086322935,0.7044815951895939,53.60559235653814,True,61.5470929883831,28.576488717598885,394.61645468439315,0.804926586133773,0.13451629967276849,-3256.5544199850497,-77.23243350328758,0.5036174513357976,2.2266768492638347,0.3589360744635733,-0.6337181795274882,-0.11475725748992058,0.675712620865443,1.2868081300463945,1.4672658833678396,0.9948051329507402,1.5119064439947563,0.06453394842535373,1.6971432198701104,-0.058711293881295964,-1.2481755579959617,0.13267789976860808,0.5109790584506541,0.5736583360874832,-0.20551884365737644,-0.1869759706872284,1.455356253729627,1.0692997796725983,1.109645218835422,-0.9489213416647678,-0.5489104414343713,-0.23795556594670206,0.8829315130121705,-0.40614126490144825,0.6325948760906397,0.0,0.09586946465069329,-1.0557599764184695,-0.6389351591756935,-0.13926411837221156,1.0470088033584615,-0.2184440990241801,-0.5341970781343571,0.8649565563165834,0.4446419188753321,-1.0462919384517304,-0.2421198537937426
