point_id,date,GHI_daily_kWh,GHIcs_daily_kWh,kt_daily,Ta_mean_C,Ta_max_C,Ta_min_C,DTR_C,RH_mean_pct,wind_mean_ms,cluster_id
TNP_0005,2018-06-22,5.23623,6.64299,0.7882339127411,27.58375,34.21,22.34,11.87,65.45291666666667,4.350833333333333,1
TNP_0005,2018-06-23,5.4001,6.9246300000000005,0.7798395004498435,28.23,34.81,22.35,12.46,63.71625,4.132499999999999,1
TNP_0005,2018-06-24,5.99314,6.70354,0.8940261414118511,28.343333333333334,35.4,22.35,13.049999999999995,60.3775,4.22875,1
TNP_0005,2018-06-25,5.96265,7.01261,0.8502754323996344,27.8725,34.77,22.14,12.630000000000004,59.43291666666666,4.776666666666666,1
TNP_0005,2018-06-26,5.08663,6.89447,0.7377840501155274,27.8325,35.22,22.03,13.189999999999998,65.04375,5.182916666666666,1
TNP_0005,2018-06-27,4.785,6.780390000000001,0.705711618358236,27.61958333333333,34.83,22.55,12.279999999999998,70.6125,4.733333333333333,1
TNP_0005,2018-06-28,4.7662700000000005,6.63654,0.7181859824547129,26.740416666666665,32.62,22.61,10.009999999999998,70.17583333333333,4.869583333333334,1
TNP_0005,2018-06-29,5.93573,6.82367,0.869873543122689,27.22583333333333,33.2,22.45,10.750000000000004,66.64458333333333,3.344583333333333,1
TNP_0005,2018-06-30,5.53178,6.99725,0.7905648647683018,27.845416666666665,34.44,22.35,12.089999999999996,64.80125,2.7304166666666667,1
TNP_0005,2018-07-01,4.76204,6.724810000000001,0.7081300438227993,27.595,33.6,22.4,11.200000000000005,70.09,2.052083333333333,1
TNP_0005,2018-07-02,6.19163,7.01099,0.8831320541036288,26.69,32.89,22.25,10.64,74.32458333333334,3.32875,1
TNP_0005,2018-07-03,5.77335,7.00806,0.8238157207558153,26.491666666666664,31.99,22.27,9.72,74.33583333333333,2.719583333333333,1
TNP_0005,2018-07-04,6.423400000000001,7.01929,0.9151067985508508,27.662916666666664,34.43,21.45,12.98,69.29625,3.3925,1
TNP_0005,2018-07-05,6.8042,6.94892,0.9791737421066872,28.046666666666667,35.64,21.4,14.240000000000002,65.43458333333334,3.890833333333333,1
TNP_0005,2018-07-06,5.24077,6.77958,0.7730228126226107,28.31833333333333,35.23,22.07,13.159999999999997,64.15541666666667,5.095833333333333,1
TNP_0005,2018-07-07,3.53868,6.73349,0.5255343068750381,27.559166666666663,33.44,23.62,9.819999999999997,66.91166666666666,5.638750000000001,1
TNP_0005,2018-07-08,4.24303,6.85308,0.6191420499979571,27.499583333333334,32.85,23.53,9.32,71.27083333333333,4.64625,1
TNP_0005,2018-07-09,4.48769,6.72979,0.6668395299110372,26.30875,30.77,22.55,8.219999999999999,77.36458333333333,4.5929166666666665,1
TNP_0005,2018-07-10,4.69968,6.58512,0.713681755229973,26.512083333333333,31.25,22.69,8.559999999999999,77.73625,4.349166666666666,1
TNP_0005,2018-07-11,3.54732,6.61403,0.5363326141550613,26.11708333333333,31.23,22.62,8.61,76.13458333333334,5.641666666666667,1
TNP_0005,2018-07-12,5.06018,6.6734,0.7582611562322055,27.482916666666668,33.7,22.8,10.900000000000002,67.07916666666667,5.909583333333334,1
TNP_0005,2018-07-13,4.80307,6.64709,0.7225823631092704,27.6375,33.36,22.92,10.439999999999998,68.15708333333333,5.43125,1
TNP_0005,2018-07-14,4.90083,6.79558,0.7211790605069766,27.64583333333333,33.34,23.27,10.070000000000004,69.82291666666667,5.134166666666666,1
TNP_0005,2018-07-15,4.5794,6.65996,0.6876017273377016,27.88083333333333,33.96,23.22,10.740000000000002,66.46708333333333,6.2025,1
TNP_0005,2018-07-16,4.2217,6.72876,0.6274112912334516,27.439166666666665,33.6,22.76,10.84,65.44500000000001,6.565416666666667,1
TNP_0005,2018-07-17,4.98639,6.790229999999999,0.7343477319619514,28.02416666666667,34.47,22.56,11.91,62.88666666666666,6.728333333333333,1
TNP_0005,2018-07-18,5.03816,6.758859999999999,0.7454156470173964,28.0725,34.38,23.34,11.040000000000004,65.05291666666666,5.66,1
TNP_0005,2018-07-19,3.92763,6.6252200000000006,0.5928301248864188,27.364166666666662,33.51,23.29,10.22,71.96666666666667,5.482500000000001,1
TNP_0005,2018-07-20,4.40885,6.683599999999999,0.6596519839607398,27.214583333333334,33.32,23.24,10.080000000000002,70.48875,5.792916666666667,1
TNP_0005,2018-07-21,4.27448,6.84087,0.6248445007725625,27.348333333333333,33.63,22.82,10.810000000000002,68.88583333333334,5.840416666666666,1
TNP_0005,2018-07-22,5.48405,6.79704,0.8068291491590457,28.36625,35.16,22.81,12.349999999999998,63.54958333333334,5.472916666666666,1
TNP_0005,2018-07-23,4.70658,6.72583,0.6997768305175718,28.44333333333333,35.46,22.86,12.6,64.47791666666667,5.40125,1
TNP_0005,2018-07-24,5.04632,6.77636,0.7446947918941733,28.249166666666667,35.05,22.78,12.269999999999996,66.92375,4.742916666666667,1
TNP_0005,2018-07-25,5.97252,6.983350000000001,0.8552514194476862,27.857083333333332,34.01,23.02,10.989999999999998,69.3725,4.097916666666666,1
TNP_0005,2018-07-26,5.12818,6.47617,0.7918538271848948,27.682916666666667,33.52,22.54,10.980000000000004,67.83291666666666,4.419583333333334,1
TNP_0005,2018-07-27,4.87066,6.375,0.7640250980392157,28.82875,36.07,22.45,13.62,62.852916666666665,4.71875,1
TNP_0005,2018-07-28,5.276269999999999,6.141850000000001,0.8590685216994878,28.501666666666665,35.23,23.28,11.949999999999996,66.4725,3.825833333333333,1
TNP_0005,2018-07-29,5.10526,6.03143,0.8464427175644914,27.90875,33.04,23.6,9.439999999999998,68.71333333333332,3.783333333333333,1
TNP_0005,2018-07-30,4.39562,5.76588,0.7623502396858762,27.62875,32.26,23.54,8.719999999999999,70.69041666666666,3.820833333333333,1
TNP_0005,2018-07-31,4.91932,6.159269999999999,0.7986855585158632,27.346666666666668,32.77,22.42,10.35,69.68375,4.407916666666667,1
TNP_0005,2018-08-01,5.504989999999999,6.45943,0.8522408323954279,27.808333333333334,34.54,22.28,12.259999999999998,67.10083333333334,4.547083333333333,1
TNP_0005,2018-08-02,5.6426300000000005,6.19124,0.9113893178103256,28.98,36.43,22.26,14.169999999999998,62.31541666666666,3.7616666666666663,1
TNP_0005,2018-08-03,4.57117,6.3228800000000005,0.7229569436712384,26.46625,31.35,21.8,9.55,65.96416666666666,4.255833333333333,1
TNP_0005,2018-08-04,5.09446,6.300590000000001,0.8085687213419694,28.771666666666665,36.37,21.59,14.779999999999998,59.93291666666667,4.388333333333333,1
TNP_0005,2018-08-05,4.89041,6.05888,0.8071475256152952,28.407916666666665,35.43,23.09,12.34,62.01333333333333,4.9750000000000005,1
TNP_0005,2018-08-06,5.50676,6.473409999999999,0.8506737561810546,28.35,36.58,21.84,14.739999999999998,61.55083333333334,5.832083333333333,1
TNP_0005,2018-08-07,4.6422300000000005,6.639,0.6992363307727067,28.117500000000003,36.22,21.74,14.48,61.72625,6.075833333333333,1
TNP_0005,2018-08-08,5.07993,6.80803,0.7461673935044353,27.2775,33.51,22.6,10.909999999999997,67.75583333333333,5.647916666666667,1
TNP_0005,2018-08-09,5.25549,6.7115,0.7830574387245772,28.23708333333333,35.69,22.5,13.189999999999998,61.105,5.104166666666667,1
TNP_0005,2018-08-10,4.58244,6.66287,0.6877576779976197,27.492500000000003,33.31,22.89,10.420000000000002,67.21249999999999,4.265833333333333,1
TNP_0005,2018-08-11,3.01588,6.85636,0.4398660513741986,27.152083333333334,34.05,22.67,11.379999999999995,65.74875,5.917083333333333,1
TNP_0005,2018-08-12,3.6098,6.43413,0.561039332434999,26.12291666666667,32.03,21.79,10.240000000000002,66.63041666666668,5.530833333333334,1
TNP_0005,2018-08-13,4.6254800000000005,6.55785,0.7053348277255503,27.19125,34.2,21.77,12.430000000000003,64.92291666666667,6.040416666666666,1
TNP_0005,2018-08-14,3.46062,6.8362300000000005,0.5062176082431399,27.52083333333333,34.11,22.67,11.439999999999998,68.56541666666668,6.933333333333334,1
TNP_0005,2018-08-15,4.56364,5.72417,0.7972579430729696,25.639166666666668,29.81,23.03,6.779999999999998,81.13791666666667,5.929166666666667,1
TNP_0005,2018-08-16,4.53185,6.504779999999999,0.6966953532632927,27.3025,33.46,22.82,10.64,67.34666666666666,6.642083333333333,1
TNP_0005,2018-08-17,4.50561,6.275720000000001,0.7179431204706391,28.112916666666667,34.72,23.34,11.38,63.45083333333333,6.259166666666666,1
TNP_0005,2018-08-18,4.1748,6.35991,0.6564243833639155,28.15875,34.84,22.97,11.870000000000005,62.92208333333334,6.0808333333333335,1
TNP_0005,2018-08-19,3.55268,6.35792,0.558780230012331,27.84875,33.66,22.81,10.849999999999998,63.3325,5.468333333333334,1
TNP_0005,2018-08-20,4.584560000000001,6.521859999999999,0.7029528386073913,28.37208333333333,36.06,22.38,13.680000000000003,60.62083333333334,5.460833333333333,1
TNP_0005,2018-08-21,6.02703,6.9878800000000005,0.8624976387688397,28.952916666666667,37.16,22.14,15.019999999999996,57.77916666666667,5.457083333333333,1
TNP_0005,2018-08-22,6.23149,7.04422,0.8846245574385808,28.773750000000003,36.74,22.78,13.96,57.86541666666667,4.627083333333333,1
TNP_0005,2018-08-23,5.93983,7.04889,0.8426617524177565,29.187083333333334,35.67,23.55,12.12,59.5225,3.9445833333333336,1
TNP_0005,2018-08-24,4.95064,7.02286,0.7049321786280803,28.40333333333333,35.02,23.33,11.690000000000005,65.53750000000001,3.36125,1
TNP_0005,2018-08-25,4.90489,6.46548,0.7586273563602393,28.882500000000004,35.65,23.06,12.59,63.07291666666666,2.474166666666666,1
TNP_0005,2018-08-26,5.62143,6.98569,0.80470647852968,28.90041666666667,35.64,23.25,12.39,59.665,3.627916666666666,1
TNP_0005,2018-08-27,4.80858,6.840059999999999,0.703002605240305,27.62375,34.8,21.54,13.259999999999998,67.51333333333334,3.608333333333333,1
TNP_0005,2018-08-28,5.15941,6.949350000000001,0.7424305870333197,27.84375,36.2,21.33,14.870000000000005,67.20708333333333,4.125,1
TNP_0005,2018-08-29,4.87332,6.9543800000000005,0.7007554950980532,28.32375,36.38,21.75,14.630000000000004,65.1225,3.8529166666666663,1
TNP_0005,2018-08-30,5.89495,7.04953,0.8362188684919419,27.5675,34.19,22.8,11.389999999999995,70.28416666666666,3.3575,1
TNP_0005,2018-08-31,4.32574,6.865729999999999,0.630048079373934,26.875416666666663,33.08,22.7,10.38,74.12458333333333,3.0529166666666665,1
TNP_0005,2018-09-01,5.00074,6.74366,0.7415468751390194,27.835,34.44,22.86,11.579999999999998,67.28583333333333,2.8554166666666667,1
TNP_0005,2018-09-02,4.39167,6.6536800000000005,0.6600362506162004,28.183333333333334,33.86,23.3,10.56,63.974583333333335,2.6833333333333336,1
TNP_0005,2018-09-03,6.72909,7.050859999999999,0.954364432140193,29.21583333333333,36.74,22.85,13.89,56.33708333333333,2.129166666666667,1
TNP_0005,2018-09-04,6.7591,7.12323,0.9488813361354328,29.55125,37.14,22.56,14.580000000000002,55.787083333333335,3.2570833333333336,1
TNP_0005,2018-09-05,6.56898,6.87815,0.9550504132651948,29.82708333333333,37.48,23.07,14.409999999999997,54.39458333333334,3.345,1
TNP_0005,2018-09-06,6.35913,7.046519999999999,0.9024497198617192,29.74291666666667,37.88,22.6,15.28,52.76791666666667,4.757916666666667,1
TNP_0005,2018-09-07,6.65004,7.11534,0.9346060764489118,29.59625,38.01,22.05,15.959999999999996,53.005833333333335,4.997083333333333,1
TNP_0005,2018-09-08,6.80951,7.34737,0.9267955744708652,31.00625,38.94,22.64,16.299999999999997,48.76499999999999,3.3008333333333333,1
TNP_0005,2018-09-09,5.46857,6.9418500000000005,0.787768390270605,30.52,36.68,25.17,11.509999999999998,52.78791666666667,1.8895833333333332,1
TNP_0005,2018-09-10,4.105300000000001,6.459779999999999,0.635516999030927,26.883750000000003,31.68,22.74,8.940000000000001,70.07166666666667,1.5620833333333335,1
TNP_0005,2018-09-11,5.85471,6.320810000000001,0.9262594509248022,29.910416666666663,37.2,22.57,14.630000000000004,59.38958333333333,2.1620833333333334,1
TNP_0005,2018-09-12,6.06228,6.56844,0.9229406069020956,30.434583333333336,37.4,24.12,13.279999999999998,59.59291666666667,1.3666666666666665,1
TNP_0005,2018-09-13,5.067270000000001,6.6217,0.765252125587085,29.636666666666667,35.81,24.09,11.720000000000002,62.78125,1.4379166666666665,1
TNP_0005,2018-09-14,5.0978900000000005,6.64419,0.7672703519917402,28.29625,34.58,23.86,10.72,69.70041666666667,2.151666666666667,1
TNP_0005,2018-09-15,5.80692,6.692060000000001,0.8677328057429251,26.940416666666668,32.77,22.36,10.410000000000004,74.1925,2.6808333333333336,1
TNP_0005,2018-09-16,5.175050000000001,6.6972,0.7727184495012842,25.53708333333333,29.81,22.15,7.66,81.63583333333334,1.6404166666666666,1
TNP_0005,2018-09-17,4.4233,6.84169,0.6465215465769423,26.98875,32.89,22.41,10.48,71.51625,2.8579166666666667,1
TNP_0005,2018-09-18,5.2972,6.93163,0.7642069758483935,28.796666666666667,36.53,22.73,13.8,62.094166666666666,3.436666666666667,1
TNP_0005,2018-09-19,4.31733,6.37341,0.6773971861217151,28.3325,36.39,22.1,14.29,61.4125,3.304583333333333,1
TNP_0005,2018-09-20,5.78033,6.57387,0.8792887598933352,28.484583333333333,37.05,21.75,15.299999999999995,57.725,3.5025,1
TNP_0005,2018-09-21,4.05987,6.44603,0.6298248689503463,26.813333333333333,33.49,20.87,12.62,65.08958333333334,3.1025,1
TNP_0005,2018-09-22,6.56848,7.060770000000001,0.9302781424688809,28.59625,35.87,20.54,15.329999999999998,63.60874999999999,1.8504166666666664,1
TNP_0005,2018-09-23,5.84937,6.53182,0.8955191661742056,27.926666666666662,33.75,23.73,10.02,73.16916666666667,1.63375,1
TNP_0005,2018-09-24,6.08934,6.85118,0.8888016370902531,26.785,31.51,23.2,8.310000000000002,77.97625000000001,1.4470833333333333,1
TNP_0005,2018-09-25,5.76467,6.70379,0.8599120795848318,27.16708333333333,31.54,22.96,8.579999999999998,75.85291666666667,1.1708333333333334,1
TNP_0005,2018-09-26,6.13179,6.86645,0.8930073036285125,26.980416666666667,32.65,22.32,10.329999999999998,73.46249999999999,2.063333333333333,1
TNP_0005,2018-09-27,5.78852,6.85333,0.8446288154809415,27.669166666666666,34.97,22.38,12.59,75.17041666666667,2.055,1
TNP_0005,2018-09-28,4.842530000000001,6.75113,0.7172917718959643,26.812083333333334,31.76,22.94,8.82,79.06375,2.0625,1
TNP_0005,2018-09-29,5.385770000000001,6.89324,0.7813118359436203,27.53333333333333,33.52,22.96,10.560000000000002,76.44166666666666,2.3095833333333333,1
TNP_0005,2018-09-30,6.15853,7.0139700000000005,0.8780376876433745,27.409166666666668,33.75,22.79,10.96,76.32375,2.32125,1
TNP_0005,2018-10-01,5.38873,6.9974300000000005,0.7701013086233087,27.177916666666665,32.69,22.59,10.099999999999998,77.34875,2.56,1
TNP_0005,2018-10-02,4.12764,6.84985,0.6025883778476901,27.11458333333333,32.62,23.14,9.479999999999997,77.33,2.51625,1
TNP_0005,2018-10-03,3.98723,6.75814,0.5899892573992253,25.895,29.89,23.15,6.740000000000002,82.82833333333333,2.349166666666666,1
TNP_0005,2018-10-04,1.48276,6.71732,0.2207368414784467,25.237916666666667,29.76,22.11,7.650000000000002,83.17,3.2,1
TNP_0005,2018-10-05,2.93808,6.50533,0.4516419612840547,25.444166666666664,29.56,22.12,7.439999999999998,85.30875,3.3375,1
TNP_0005,2018-10-06,3.36918,6.59611,0.510782870510043,25.56375,30.35,21.99,8.360000000000003,84.41333333333334,2.936666666666667,1
TNP_0005,2018-10-07,5.66734,6.60634,0.8578638096131898,26.50333333333333,31.46,21.91,9.55,78.81708333333334,1.8945833333333333,1
TNP_0005,2018-10-08,4.26058,6.37497,0.6683294195894255,25.73875,29.41,22.41,7.0,80.64999999999999,1.6566666666666665,1
TNP_0005,2018-10-09,5.2879700000000005,6.17645,0.8561503776441161,25.566666666666663,29.9,21.98,7.919999999999998,80.3225,1.8529166666666663,1
TNP_0005,2018-10-10,5.60655,6.14022,0.9130861760653528,26.375416666666663,31.91,19.64,12.27,71.73125,2.018333333333333,1
TNP_0005,2018-10-11,5.90109,6.25558,0.9433321930180736,27.444166666666664,34.53,19.12,15.41,57.55416666666667,1.7333333333333334,1
TNP_0005,2018-10-12,5.79359,6.057519999999999,0.9564293638320632,27.55333333333333,34.24,21.79,12.450000000000005,69.41875,1.4529166666666669,1
TNP_0005,2018-10-13,5.21402,6.11859,0.8521603833562961,26.857916666666668,32.15,22.22,9.93,77.08916666666666,1.93,1
TNP_0005,2018-10-14,4.75052,5.944190000000001,0.7991871053919877,26.67875,31.29,22.67,8.619999999999997,81.53375,1.54875,1
TNP_0005,2018-10-15,4.62519,6.17989,0.748425942856588,26.27083333333333,30.46,23.03,7.43,81.52791666666667,1.2904166666666663,1
TNP_0005,2018-10-16,3.21429,6.41407,0.501131107081775,25.469583333333333,28.79,22.62,6.169999999999998,85.42708333333333,1.7483333333333333,1
TNP_0005,2018-10-17,4.73329,6.2873,0.7528334897332719,24.587083333333336,27.98,21.35,6.629999999999999,83.4475,1.7166666666666668,1
TNP_0005,2018-10-18,3.99219,6.25558,0.6381806323314545,25.62,30.73,21.18,9.55,79.59416666666667,1.5820833333333333,1
TNP_0005,2018-10-19,4.44739,6.174939999999999,0.7202320994212091,25.370416666666667,30.34,21.44,8.899999999999999,81.46291666666666,2.0154166666666664,1
TNP_0005,2018-10-20,5.46224,6.18468,0.8831887826047587,25.707083333333333,31.72,21.07,10.65,73.73958333333333,2.1533333333333333,1
TNP_0005,2018-10-21,3.0385500000000003,6.41811,0.4734337678849382,25.875416666666663,31.75,20.87,10.88,77.73791666666666,2.6437500000000003,1
TNP_0005,2018-10-22,5.03367,6.19879,0.8120407369825401,25.2175,32.29,18.65,13.64,72.21208333333333,2.554583333333333,1
TNP_0005,2018-10-23,5.278779999999999,6.2216700000000005,0.8484506571386781,24.83625,32.98,18.2,14.779999999999998,66.33291666666666,2.69375,1
TNP_0005,2018-10-24,5.8781300000000005,6.25932,0.9391004134634434,25.07625,32.96,18.14,14.82,71.43124999999999,2.7470833333333338,1
TNP_0005,2018-10-25,5.29033,6.03229,0.8770019345886886,25.12125,32.55,18.07,14.479999999999997,71.67916666666666,3.5075000000000003,1
TNP_0005,2018-10-26,5.14841,5.63872,0.9130458685659156,25.589583333333334,32.88,19.53,13.35,73.36458333333333,3.619583333333333,1
TNP_0005,2018-10-27,5.411860000000001,6.04793,0.8948284785042157,25.66708333333333,33.28,19.23,14.05,68.37916666666666,3.5191666666666666,1
TNP_0005,2018-10-28,6.14135,6.21282,0.9884963671891348,25.635,33.59,19.17,14.420000000000002,63.93375,3.471666666666667,1
TNP_0005,2018-10-29,4.63587,6.36155,0.7287327773891582,26.40875,34.49,18.6,15.89,50.94875,2.1566666666666667,1
TNP_0005,2018-10-30,6.05354,6.28991,0.9624207659569056,27.385416666666668,34.9,19.09,15.81,63.0125,2.2341666666666664,1
TNP_0005,2018-10-31,5.183590000000001,6.067939999999999,0.8542586116540376,27.07625,34.0,22.16,11.84,74.63,3.612916666666667,1
TNP_0005,2018-11-01,4.00105,6.1481,0.6507782892275662,26.05375,31.37,22.28,9.09,79.73791666666666,3.03125,1
TNP_0005,2018-11-02,1.86462,5.984730000000001,0.3115629276508714,24.56833333333333,28.14,21.57,6.57,86.24666666666667,2.9566666666666666,1
TNP_0005,2018-11-03,4.32058,6.0513900000000005,0.713981415839997,25.02083333333333,30.34,21.02,9.32,83.98583333333333,3.141666666666667,1
TNP_0005,2018-11-04,5.105980000000001,6.25929,0.8157442777056184,26.153333333333336,32.96,20.84,12.12,77.1725,3.210833333333333,1
TNP_0005,2018-11-05,5.78569,6.40512,0.9032914293565149,26.12125,33.36,20.83,12.53,74.23375,3.1375,1
TNP_0005,2018-11-06,4.34616,6.1641,0.7050761668370078,26.16708333333333,33.39,20.59,12.8,71.83833333333334,3.32125,1
TNP_0005,2018-11-07,5.19288,6.240309999999999,0.8321509668590182,25.24875,33.04,18.91,14.13,66.30583333333333,2.9891666666666663,1
TNP_0005,2018-11-08,3.24873,6.1688,0.5266388924912463,25.90458333333333,32.93,18.56,14.37,73.45083333333334,2.6979166666666665,1
TNP_0005,2018-11-09,5.2959,6.00337,0.8821545232094639,25.88125,33.25,19.95,13.3,70.83333333333333,3.27,1
TNP_0005,2018-11-10,5.6113,5.81033,0.965745491219948,25.8925,33.5,19.58,13.920000000000002,68.17541666666666,3.0741666666666667,1
TNP_0005,2018-11-11,5.30671,5.92339,0.8958906977254578,25.52333333333333,33.76,18.92,14.839999999999996,67.53791666666667,2.54,1
TNP_0005,2018-11-12,5.26382,5.88119,0.8950263467087443,25.516666666666666,33.81,18.57,15.240000000000002,64.31541666666666,1.877916666666667,1
TNP_0005,2018-11-13,5.18328,5.72945,0.9046732234333138,25.69458333333333,34.21,19.09,15.12,56.81375,1.319583333333333,1
TNP_0005,2018-11-14,5.763019999999999,6.0825,0.94747554459515,25.390833333333333,34.59,18.28,16.310000000000002,54.50083333333333,1.774166666666667,1
TNP_0005,2018-11-15,4.2599,5.79739,0.7347961755203635,26.374166666666667,34.16,17.82,16.339999999999996,70.53041666666667,3.5933333333333333,1
TNP_0005,2018-11-16,1.37478,5.86584,0.2343705249376048,24.455416666666668,29.54,21.74,7.800000000000001,87.68958333333335,4.310833333333333,1
TNP_0005,2018-11-17,5.05892,5.73439,0.8822071746079355,26.383750000000003,32.39,21.5,10.89,76.84291666666667,2.06875,1
