timestamp_utc,GHI_Wm2,GHI_clearsky_Wm2,T_amb_C,RH_pct,wind_ms,point_id,cluster_id,year
2016-06-08 21:00:00+00:00,0.0,0.0,26.27,90.54,3.68,TNP_0001,0,2016
2016-06-08 22:00:00+00:00,0.0,0.0,25.91,91.14,3.47,TNP_0001,0,2016
2016-06-08 23:00:00+00:00,0.0,0.0,25.62,91.05,3.81,TNP_0001,0,2016
2016-06-09 00:00:00+00:00,19.08,20.5,25.48,90.23,4.88,TNP_0001,0,2016
2016-06-09 01:00:00+00:00,137.95,157.73,25.92,87.1,6.11,TNP_0001,0,2016
2016-06-09 02:00:00+00:00,310.55,359.9,26.9,81.56,6.56,TNP_0001,0,2016
2016-06-09 03:00:00+00:00,525.3,562.67,28.36,72.75,6.73,TNP_0001,0,2016
2016-06-09 04:00:00+00:00,684.08,729.45,29.94,63.38,6.64,TNP_0001,0,2016
2016-06-09 05:00:00+00:00,714.88,840.88,31.39,55.9,6.45,TNP_0001,0,2016
2016-06-09 06:00:00+00:00,882.35,941.25,32.5,51.35,6.06,TNP_0001,0,2016
2016-06-09 07:00:00+00:00,863.75,912.97,33.34,49.3,5.55,TNP_0001,0,2016
2016-06-09 08:00:00+00:00,740.22,817.67,33.78,49.97,5.02,TNP_0001,0,2016
2016-06-09 09:00:00+00:00,563.33,663.4,33.67,53.51,4.05,TNP_0001,0,2016
2016-06-09 10:00:00+00:00,354.15,463.55,33.3,56.24,3.62,TNP_0001,0,2016
2016-06-09 11:00:00+00:00,175.98,243.15,32.12,64.93,3.84,TNP_0001,0,2016
2016-06-09 12:00:00+00:00,44.55,53.12,30.52,77.69,4.21,TNP_0001,0,2016
2016-06-09 13:00:00+00:00,0.0,0.0,29.57,81.47,4.75,TNP_0001,0,2016
2016-06-09 14:00:00+00:00,0.0,0.0,29.17,82.81,4.96,TNP_0001,0,2016
2016-06-09 15:00:00+00:00,0.0,0.0,28.81,83.64,4.79,TNP_0001,0,2016
2016-06-09 16:00:00+00:00,0.0,0.0,28.34,84.78,4.63,TNP_0001,0,2016
2016-06-09 17:00:00+00:00,0.0,0.0,27.86,85.79,4.56,TNP_0001,0,2016
2016-06-09 18:00:00+00:00,0.0,0.0,27.4,86.78,4.49,TNP_0001,0,2016
2016-06-09 19:00:00+00:00,0.0,0.0,26.96,87.79,4.35,TNP_0001,0,2016
2016-06-09 20:00:00+00:00,0.0,0.0,26.51,89.12,3.98,TNP_0001,0,2016
2016-06-09 21:00:00+00:00,0.0,0.0,26.13,90.45,3.62,TNP_0001,0,2016
2016-06-09 22:00:00+00:00,0.0,0.0,25.83,91.3,3.45,TNP_0001,0,2016
2016-06-09 23:00:00+00:00,0.0,0.0,25.6,91.86,3.37,TNP_0001,0,2016
2016-06-10 00:00:00+00:00,21.05,25.17,25.62,91.96,3.32,TNP_0001,0,2016
2016-06-10 01:00:00+00:00,160.2,190.5,26.61,86.89,4.11,TNP_0001,0,2016
2016-06-10 02:00:00+00:00,350.35,407.55,27.73,80.79,4.51,TNP_0001,0,2016
2016-06-10 03:00:00+00:00,556.78,612.92,29.1,72.24,5.1,TNP_0001,0,2016
2016-06-10 04:00:00+00:00,745.53,777.58,30.27,63.87,5.65,TNP_0001,0,2016
2016-06-10 05:00:00+00:00,835.35,885.15,31.27,58.44,5.92,TNP_0001,0,2016
2016-06-10 06:00:00+00:00,896.22,946.85,32.19,54.51,5.95,TNP_0001,0,2016
2016-06-10 07:00:00+00:00,854.1,921.75,32.97,51.55,5.79,TNP_0001,0,2016
2016-06-10 08:00:00+00:00,778.6,829.53,33.48,50.14,5.58,TNP_0001,0,2016
2016-06-10 09:00:00+00:00,604.67,677.88,33.59,50.49,5.53,TNP_0001,0,2016
2016-06-10 10:00:00+00:00,390.08,479.9,33.14,54.06,5.61,TNP_0001,0,2016
2016-06-10 11:00:00+00:00,207.88,258.02,31.88,62.33,5.91,TNP_0001,0,2016
2016-06-10 12:00:00+00:00,51.62,57.9,30.43,71.1,5.99,TNP_0001,0,2016
2016-06-10 13:00:00+00:00,0.0,0.0,29.53,75.99,6.08,TNP_0001,0,2016
2016-06-10 14:00:00+00:00,0.0,0.0,29.24,77.43,6.34,TNP_0001,0,2016
2016-06-10 15:00:00+00:00,0.0,0.0,28.88,78.37,6.48,TNP_0001,0,2016
2016-06-10 16:00:00+00:00,0.0,0.0,28.42,79.7,6.47,TNP_0001,0,2016
2016-06-10 17:00:00+00:00,0.0,0.0,27.98,80.23,6.65,TNP_0001,0,2016
2016-06-10 18:00:00+00:00,0.0,0.0,27.53,80.5,6.9,TNP_0001,0,2016
2016-06-10 19:00:00+00:00,0.0,0.0,27.08,81.07,6.89,TNP_0001,0,2016
2016-06-10 20:00:00+00:00,0.0,0.0,26.67,81.93,6.33,TNP_0001,0,2016
2016-06-10 21:00:00+00:00,0.0,0.0,26.22,83.79,5.17,TNP_0001,0,2016
2016-06-10 22:00:00+00:00,0.0,0.0,25.86,85.51,4.5,TNP_0001,0,2016
2016-06-10 23:00:00+00:00,0.0,0.0,25.76,84.89,4.81,TNP_0001,0,2016
2016-06-11 00:00:00+00:00,21.23,24.42,25.84,84.29,5.24,TNP_0001,0,2016
2016-06-11 01:00:00+00:00,172.25,183.23,26.85,79.77,6.26,TNP_0001,0,2016
2016-06-11 02:00:00+00:00,389.77,399.33,28.35,72.65,6.8,TNP_0001,0,2016
2016-06-11 03:00:00+00:00,591.78,607.35,29.82,66.23,6.77,TNP_0001,0,2016
2016-06-11 04:00:00+00:00,755.15,773.97,31.29,60.18,6.29,TNP_0001,0,2016
2016-06-11 05:00:00+00:00,874.8,884.17,32.91,53.78,5.62,TNP_0001,0,2016
2016-06-11 06:00:00+00:00,918.25,950.2,34.47,49.12,4.88,TNP_0001,0,2016
2016-06-11 07:00:00+00:00,877.42,922.47,35.63,46.37,4.45,TNP_0001,0,2016
2016-06-11 08:00:00+00:00,786.1,828.17,36.36,43.67,4.54,TNP_0001,0,2016
2016-06-11 09:00:00+00:00,605.05,675.28,36.66,42.19,4.56,TNP_0001,0,2016
2016-06-11 10:00:00+00:00,416.62,477.52,36.41,42.32,4.05,TNP_0001,0,2016
2016-06-11 11:00:00+00:00,228.15,257.33,35.82,45.04,2.72,TNP_0001,0,2016
2016-06-11 12:00:00+00:00,56.28,58.55,34.15,54.75,1.23,TNP_0001,0,2016
2016-06-11 13:00:00+00:00,0.0,0.0,32.26,64.94,1.11,TNP_0001,0,2016
2016-06-11 14:00:00+00:00,0.0,0.0,31.24,70.16,1.4,TNP_0001,0,2016
2016-06-11 15:00:00+00:00,0.0,0.0,30.42,72.86,1.89,TNP_0001,0,2016
2016-06-11 16:00:00+00:00,0.0,0.0,29.75,73.82,2.5,TNP_0001,0,2016
2016-06-11 17:00:00+00:00,0.0,0.0,29.14,72.76,3.63,TNP_0001,0,2016
2016-06-11 18:00:00+00:00,0.0,0.0,28.46,72.7,5.03,TNP_0001,0,2016
2016-06-11 19:00:00+00:00,0.0,0.0,27.74,74.07,5.86,TNP_0001,0,2016
2016-06-11 20:00:00+00:00,0.0,0.0,27.0,76.79,5.61,TNP_0001,0,2016
2016-06-11 21:00:00+00:00,0.0,0.0,26.46,79.04,5.27,TNP_0001,0,2016
2016-06-11 22:00:00+00:00,0.0,0.0,26.0,81.37,4.8,TNP_0001,0,2016
2016-06-11 23:00:00+00:00,0.0,0.0,25.61,83.46,4.39,TNP_0001,0,2016
2016-06-12 00:00:00+00:00,24.02,24.33,25.55,83.39,4.31,TNP_0001,0,2016
2016-06-12 01:00:00+00:00,197.85,200.43,26.46,77.99,5.03,TNP_0001,0,2016
2016-06-12 02:00:00+00:00,412.67,415.73,27.73,71.82,5.62,TNP_0001,0,2016
2016-06-12 03:00:00+00:00,606.1,612.92,29.73,62.13,6.38,TNP_0001,0,2016
2016-06-12 04:00:00+00:00,746.97,752.33,31.86,52.4,6.7,TNP_0001,0,2016
2016-06-12 05:00:00+00:00,859.08,890.95,33.64,45.95,6.66,TNP_0001,0,2016
2016-06-12 06:00:00+00:00,921.3,942.47,34.82,43.1,6.37,TNP_0001,0,2016
2016-06-12 07:00:00+00:00,874.53,916.33,35.49,41.52,6.09,TNP_0001,0,2016
2016-06-12 08:00:00+00:00,757.35,822.55,35.64,41.24,5.7,TNP_0001,0,2016
2016-06-12 09:00:00+00:00,570.3,669.5,35.51,41.8,5.18,TNP_0001,0,2016
2016-06-12 10:00:00+00:00,399.08,471.27,35.29,42.79,4.62,TNP_0001,0,2016
2016-06-12 11:00:00+00:00,200.38,251.5,34.49,47.39,3.61,TNP_0001,0,2016
2016-06-12 12:00:00+00:00,45.97,56.53,32.76,59.36,2.47,TNP_0001,0,2016
2016-06-12 13:00:00+00:00,0.0,0.0,31.11,68.49,2.3,TNP_0001,0,2016
2016-06-12 14:00:00+00:00,0.0,0.0,30.52,69.89,2.42,TNP_0001,0,2016
2016-06-12 15:00:00+00:00,0.0,0.0,29.98,70.32,2.83,TNP_0001,0,2016
2016-06-12 16:00:00+00:00,0.0,0.0,29.51,69.49,3.82,TNP_0001,0,2016
2016-06-12 17:00:00+00:00,0.0,0.0,28.96,69.39,5.21,TNP_0001,0,2016
2016-06-12 18:00:00+00:00,0.0,0.0,28.25,71.0,5.72,TNP_0001,0,2016
2016-06-12 19:00:00+00:00,0.0,0.0,27.55,72.76,5.58,TNP_0001,0,2016
2016-06-12 20:00:00+00:00,0.0,0.0,26.96,73.99,5.42,TNP_0001,0,2016
2016-06-12 21:00:00+00:00,0.0,0.0,26.4,75.45,4.95,TNP_0001,0,2016
2016-06-12 22:00:00+00:00,0.0,0.0,25.92,76.97,4.58,TNP_0001,0,2016
2016-06-12 23:00:00+00:00,0.0,0.0,25.53,77.88,4.52,TNP_0001,0,2016
2016-06-13 00:00:00+00:00,21.6,24.88,25.39,77.61,4.56,TNP_0001,0,2016
2016-06-13 01:00:00+00:00,167.88,190.98,26.24,72.01,5.23,TNP_0001,0,2016
2016-06-13 02:00:00+00:00,367.0,409.77,27.74,63.01,5.98,TNP_0001,0,2016
2016-06-13 03:00:00+00:00,578.53,616.58,29.68,53.86,7.03,TNP_0001,0,2016
2016-06-13 04:00:00+00:00,749.55,783.38,31.4,47.26,7.54,TNP_0001,0,2016
2016-06-13 05:00:00+00:00,847.78,893.42,32.87,43.03,7.55,TNP_0001,0,2016
2016-06-13 06:00:00+00:00,876.15,935.2,33.98,41.21,7.1,TNP_0001,0,2016
2016-06-13 07:00:00+00:00,843.85,901.88,34.79,40.39,6.7,TNP_0001,0,2016
2016-06-13 08:00:00+00:00,733.6,802.78,35.24,40.11,6.37,TNP_0001,0,2016
2016-06-13 09:00:00+00:00,603.7,646.3,35.29,40.28,6.05,TNP_0001,0,2016
2016-06-13 10:00:00+00:00,413.8,447.52,34.93,41.44,5.52,TNP_0001,0,2016
2016-06-13 11:00:00+00:00,200.3,232.12,34.01,46.68,4.11,TNP_0001,0,2016
2016-06-13 12:00:00+00:00,44.95,51.65,32.14,59.36,2.74,TNP_0001,0,2016
2016-06-13 13:00:00+00:00,0.0,0.0,30.66,65.26,2.55,TNP_0001,0,2016
2016-06-13 14:00:00+00:00,0.0,0.0,30.03,66.59,2.68,TNP_0001,0,2016
2016-06-13 15:00:00+00:00,0.0,0.0,29.42,67.0,3.3,TNP_0001,0,2016
2016-06-13 16:00:00+00:00,0.0,0.0,28.81,65.28,4.53,TNP_0001,0,2016
2016-06-13 17:00:00+00:00,0.0,0.0,27.93,67.11,5.1,TNP_0001,0,2016
2016-06-13 18:00:00+00:00,0.0,0.0,27.09,69.88,5.39,TNP_0001,0,2016
2016-06-13 19:00:00+00:00,0.0,0.0,26.43,71.93,5.74,TNP_0001,0,2016
2016-06-13 20:00:00+00:00,0.0,0.0,25.89,73.33,5.82,TNP_0001,0,2016
2016-06-13 21:00:00+00:00,0.0,0.0,25.47,73.85,5.75,TNP_0001,0,2016
2016-06-13 22:00:00+00:00,0.0,0.0,25.12,74.06,5.51,TNP_0001,0,2016
2016-06-13 23:00:00+00:00,0.0,0.0,24.79,74.83,5.21,TNP_0001,0,2016
2016-06-14 00:00:00+00:00,23.67,24.45,24.67,74.95,4.85,TNP_0001,0,2016
2016-06-14 01:00:00+00:00,184.07,188.02,25.66,67.98,5.44,TNP_0001,0,2016
2016-06-14 02:00:00+00:00,401.23,405.83,27.39,59.04,5.97,TNP_0001,0,2016
2016-06-14 03:00:00+00:00,591.6,594.25,30.09,46.86,6.8,TNP_0001,0,2016
2016-06-14 04:00:00+00:00,716.97,718.22,32.58,38.31,7.09,TNP_0001,0,2016
2016-06-14 05:00:00+00:00,847.0,887.75,34.41,35.35,6.7,TNP_0001,0,2016
2016-06-14 06:00:00+00:00,901.97,923.47,35.53,35.74,5.86,TNP_0001,0,2016
2016-06-14 07:00:00+00:00,856.22,894.05,36.2,35.89,5.15,TNP_0001,0,2016
2016-06-14 08:00:00+00:00,735.45,796.62,36.58,35.94,4.57,TNP_0001,0,2016
2016-06-14 09:00:00+00:00,501.58,640.05,36.69,35.98,4.24,TNP_0001,0,2016
2016-06-14 10:00:00+00:00,267.6,440.08,36.53,36.3,3.9,TNP_0001,0,2016
2016-06-14 11:00:00+00:00,122.8,225.52,35.8,39.26,2.96,TNP_0001,0,2016
2016-06-14 12:00:00+00:00,29.33,50.17,33.77,52.49,1.73,TNP_0001,0,2016
2016-06-14 13:00:00+00:00,0.0,0.0,31.69,65.69,1.63,TNP_0001,0,2016
2016-06-14 14:00:00+00:00,0.0,0.0,30.76,69.66,1.85,TNP_0001,0,2016
2016-06-14 15:00:00+00:00,0.0,0.0,30.07,70.71,2.27,TNP_0001,0,2016
2016-06-14 16:00:00+00:00,0.0,0.0,29.53,71.14,2.96,TNP_0001,0,2016
2016-06-14 17:00:00+00:00,0.0,0.0,29.04,72.35,3.74,TNP_0001,0,2016
2016-06-14 18:00:00+00:00,0.0,0.0,28.41,74.8,4.31,TNP_0001,0,2016
2016-06-14 19:00:00+00:00,0.0,0.0,27.85,76.64,4.65,TNP_0001,0,2016
2016-06-14 20:00:00+00:00,0.0,0.0,27.38,77.7,4.88,TNP_0001,0,2016
2016-06-14 21:00:00+00:00,0.0,0.0,26.94,78.51,4.97,TNP_0001,0,2016
2016-06-14 22:00:00+00:00,0.0,0.0,26.57,79.07,5.11,TNP_0001,0,2016
2016-06-14 23:00:00+00:00,0.0,0.0,26.2,80.05,4.94,TNP_0001,0,2016
2016-06-15 00:00:00+00:00,15.05,22.02,26.09,79.95,5.27,TNP_0001,0,2016
2016-06-15 01:00:00+00:00,108.82,167.35,27.03,74.55,6.25,TNP_0001,0,2016
2016-06-15 02:00:00+00:00,254.88,375.8,28.74,65.99,7.49,TNP_0001,0,2016
2016-06-15 03:00:00+00:00,454.7,580.67,30.89,55.54,7.87,TNP_0001,0,2016
2016-06-15 04:00:00+00:00,608.8,749.2,33.03,46.41,7.75,TNP_0001,0,2016
2016-06-15 05:00:00+00:00,712.83,861.8,34.74,41.09,7.31,TNP_0001,0,2016
2016-06-15 06:00:00+00:00,750.15,902.45,35.87,38.82,6.71,TNP_0001,0,2016
2016-06-15 07:00:00+00:00,673.15,877.42,36.61,37.44,6.36,TNP_0001,0,2016
2016-06-15 08:00:00+00:00,582.97,783.05,36.96,36.85,6.1,TNP_0001,0,2016
2016-06-15 09:00:00+00:00,437.2,629.35,36.95,37.02,5.77,TNP_0001,0,2016
2016-06-15 10:00:00+00:00,324.77,432.48,36.53,38.12,5.3,TNP_0001,0,2016
2016-06-15 11:00:00+00:00,178.1,221.52,35.55,42.38,4.31,TNP_0001,0,2016
2016-06-15 12:00:00+00:00,42.8,49.75,33.49,55.28,2.85,TNP_0001,0,2016
2016-06-15 13:00:00+00:00,0.0,0.0,31.94,63.13,2.34,TNP_0001,0,2016
2016-06-15 14:00:00+00:00,0.0,0.0,31.76,61.16,1.69,TNP_0001,0,2016
2016-06-15 15:00:00+00:00,0.0,0.0,31.08,66.56,0.86,TNP_0001,0,2016
2016-06-15 16:00:00+00:00,0.0,0.0,30.52,71.22,0.86,TNP_0001,0,2016
2016-06-15 17:00:00+00:00,0.0,0.0,29.81,75.26,1.77,TNP_0001,0,2016
2016-06-15 18:00:00+00:00,0.0,0.0,29.07,79.02,2.35,TNP_0001,0,2016
2016-06-15 19:00:00+00:00,0.0,0.0,28.59,78.95,2.83,TNP_0001,0,2016
2016-06-15 20:00:00+00:00,0.0,0.0,28.24,77.03,4.13,TNP_0001,0,2016
2016-06-15 21:00:00+00:00,0.0,0.0,27.75,75.36,5.29,TNP_0001,0,2016
2016-06-15 22:00:00+00:00,0.0,0.0,27.18,75.17,5.71,TNP_0001,0,2016
2016-06-15 23:00:00+00:00,0.0,0.0,26.78,75.81,5.76,TNP_0001,0,2016
2016-06-16 00:00:00+00:00,22.45,22.17,26.59,76.52,5.77,TNP_0001,0,2016
2016-06-16 01:00:00+00:00,138.32,168.48,27.25,73.53,6.27,TNP_0001,0,2016
2016-06-16 02:00:00+00:00,292.8,377.92,28.58,67.92,6.84,TNP_0001,0,2016
2016-06-16 03:00:00+00:00,410.98,583.67,30.49,59.93,7.22,TNP_0001,0,2016
2016-06-16 04:00:00+00:00,585.67,752.5,32.37,52.56,6.96,TNP_0001,0,2016
2016-06-16 05:00:00+00:00,667.5,864.88,33.84,48.46,5.99,TNP_0001,0,2016
2016-06-16 06:00:00+00:00,710.9,908.5,34.76,46.74,4.96,TNP_0001,0,2016
2016-06-16 07:00:00+00:00,691.85,882.08,35.38,45.21,4.34,TNP_0001,0,2016
2016-06-16 08:00:00+00:00,545.28,786.33,35.76,43.96,3.92,TNP_0001,0,2016
2016-06-16 09:00:00+00:00,447.02,631.03,35.66,43.85,3.63,TNP_0001,0,2016
2016-06-16 10:00:00+00:00,298.48,432.77,35.56,44.05,3.47,TNP_0001,0,2016
2016-06-16 11:00:00+00:00,152.1,221.12,34.76,47.72,3.04,TNP_0001,0,2016
2016-06-16 12:00:00+00:00,35.88,50.0,33.09,59.43,2.34,TNP_0001,0,2016
2016-06-16 13:00:00+00:00,0.0,0.0,31.6,67.37,2.33,TNP_0001,0,2016
2016-06-16 14:00:00+00:00,0.0,0.0,30.9,69.21,2.4,TNP_0001,0,2016
2016-06-16 15:00:00+00:00,0.0,0.0,30.25,71.47,2.33,TNP_0001,0,2016
2016-06-16 16:00:00+00:00,0.0,0.0,29.66,73.47,2.27,TNP_0001,0,2016
2016-06-16 17:00:00+00:00,0.0,0.0,29.1,73.8,2.69,TNP_0001,0,2016
2016-06-16 18:00:00+00:00,0.0,0.0,28.44,76.19,3.21,TNP_0001,0,2016
2016-06-16 19:00:00+00:00,0.0,0.0,27.9,78.23,3.77,TNP_0001,0,2016
2016-06-16 20:00:00+00:00,0.0,0.0,27.47,79.28,4.52,TNP_0001,0,2016
2016-06-16 21:00:00+00:00,0.0,0.0,27.03,80.07,5.05,TNP_0001,0,2016
2016-06-16 22:00:00+00:00,0.0,0.0,26.71,80.18,5.38,TNP_0001,0,2016
2016-06-16 23:00:00+00:00,0.0,0.0,26.5,80.3,5.45,TNP_0001,0,2016
2016-06-17 00:00:00+00:00,18.23,22.25,26.41,80.73,5.1,TNP_0001,0,2016
2016-06-17 01:00:00+00:00,115.32,171.75,27.22,76.95,5.58,TNP_0001,0,2016
2016-06-17 02:00:00+00:00,263.92,383.15,28.72,69.23,6.26,TNP_0001,0,2016
2016-06-17 03:00:00+00:00,399.92,588.88,30.51,59.64,6.53,TNP_0001,0,2016
2016-06-17 04:00:00+00:00,472.85,756.3,32.27,51.06,6.17,TNP_0001,0,2016
2016-06-17 05:00:00+00:00,485.75,867.38,33.7,46.22,5.35,TNP_0001,0,2016
2016-06-17 06:00:00+00:00,447.05,911.92,34.6,44.38,4.45,TNP_0001,0,2016
2016-06-17 07:00:00+00:00,383.0,886.8,35.11,43.16,3.72,TNP_0001,0,2016
2016-06-17 08:00:00+00:00,343.08,793.65,35.4,41.94,3.02,TNP_0001,0,2016
2016-06-17 09:00:00+00:00,267.83,641.78,35.5,40.68,2.39,TNP_0001,0,2016
2016-06-17 10:00:00+00:00,181.48,445.58,35.16,41.33,1.79,TNP_0001,0,2016
2016-06-17 11:00:00+00:00,98.18,231.95,34.33,46.39,1.27,TNP_0001,0,2016
2016-06-17 12:00:00+00:00,23.15,53.05,32.86,57.86,1.28,TNP_0001,0,2016
2016-06-17 13:00:00+00:00,0.0,0.0,31.46,68.03,1.93,TNP_0001,0,2016
2016-06-17 14:00:00+00:00,0.0,0.0,30.69,71.56,2.66,TNP_0001,0,2016
2016-06-17 15:00:00+00:00,0.0,0.0,29.98,74.86,3.16,TNP_0001,0,2016
2016-06-17 16:00:00+00:00,0.0,0.0,29.38,75.94,3.54,TNP_0001,0,2016
2016-06-17 17:00:00+00:00,0.0,0.0,28.86,76.55,3.81,TNP_0001,0,2016
2016-06-17 18:00:00+00:00,0.0,0.0,28.31,77.24,4.09,TNP_0001,0,2016
2016-06-17 19:00:00+00:00,0.0,0.0,27.75,78.01,4.47,TNP_0001,0,2016
2016-06-17 20:00:00+00:00,0.0,0.0,27.25,79.02,4.71,TNP_0001,0,2016
2016-06-17 21:00:00+00:00,0.0,0.0,26.84,80.31,4.55,TNP_0001,0,2016
2016-06-17 22:00:00+00:00,0.0,0.0,27.01,78.18,5.13,TNP_0001,0,2016
2016-06-17 23:00:00+00:00,0.0,0.0,27.1,77.52,5.28,TNP_0001,0,2016
2016-06-18 00:00:00+00:00,13.02,21.1,27.19,77.53,5.17,TNP_0001,0,2016
2016-06-18 01:00:00+00:00,86.8,159.23,27.78,75.6,4.9,TNP_0001,0,2016
2016-06-18 02:00:00+00:00,128.18,359.73,28.77,71.3,5.84,TNP_0001,0,2016
2016-06-18 03:00:00+00:00,118.75,560.05,29.87,66.09,6.97,TNP_0001,0,2016
2016-06-18 04:00:00+00:00,143.5,725.45,30.79,61.23,7.29,TNP_0001,0,2016
2016-06-18 05:00:00+00:00,173.9,835.2,31.59,57.69,6.99,TNP_0001,0,2016
2016-06-18 06:00:00+00:00,342.05,879.62,32.27,55.28,6.4,TNP_0001,0,2016
2016-06-18 07:00:00+00:00,481.0,855.53,32.86,53.5,5.66,TNP_0001,0,2016
2016-06-18 08:00:00+00:00,499.33,763.7,33.04,52.8,4.85,TNP_0001,0,2016
2016-06-18 09:00:00+00:00,413.27,611.25,32.86,53.14,4.02,TNP_0001,0,2016
2016-06-18 10:00:00+00:00,309.02,417.73,32.46,54.39,3.14,TNP_0001,0,2016
2016-06-18 11:00:00+00:00,160.18,212.25,31.98,57.48,2.04,TNP_0001,0,2016
2016-06-18 12:00:00+00:00,42.62,48.65,31.25,63.26,1.13,TNP_0001,0,2016
2016-06-18 13:00:00+00:00,0.0,0.0,30.23,73.33,0.49,TNP_0001,0,2016
2016-06-18 14:00:00+00:00,0.0,0.0,29.69,74.26,1.07,TNP_0001,0,2016
2016-06-18 15:00:00+00:00,0.0,0.0,28.86,79.05,1.97,TNP_0001,0,2016
2016-06-18 16:00:00+00:00,0.0,0.0,28.34,81.54,2.53,TNP_0001,0,2016
2016-06-18 17:00:00+00:00,0.0,0.0,27.97,83.84,2.84,TNP_0001,0,2016
2016-06-18 18:00:00+00:00,0.0,0.0,27.68,85.77,2.99,TNP_0001,0,2016
2016-06-18 19:00:00+00:00,0.0,0.0,27.45,87.29,2.94,TNP_0001,0,2016
2016-06-18 20:00:00+00:00,0.0,0.0,27.22,88.12,2.76,TNP_0001,0,2016
2016-06-18 21:00:00+00:00,0.0,0.0,26.97,88.33,2.72,TNP_0001,0,2016
2016-06-18 22:00:00+00:00,0.0,0.0,26.69,88.27,2.81,TNP_0001,0,2016
2016-06-18 23:00:00+00:00,0.0,0.0,26.45,87.66,2.93,TNP_0001,0,2016
2016-06-19 00:00:00+00:00,14.02,19.38,26.36,86.0,3.31,TNP_0001,0,2016
2016-06-19 01:00:00+00:00,91.82,149.98,26.7,81.76,4.23,TNP_0001,0,2016
2016-06-19 02:00:00+00:00,221.7,353.3,27.22,77.75,4.64,TNP_0001,0,2016
2016-06-19 03:00:00+00:00,413.3,558.83,28.15,70.28,5.26,TNP_0001,0,2016
2016-06-19 04:00:00+00:00,636.55,729.58,29.13,63.08,5.26,TNP_0001,0,2016
2016-06-19 05:00:00+00:00,749.97,844.45,30.2,57.63,4.84,TNP_0001,0,2016
2016-06-19 06:00:00+00:00,838.5,921.28,31.06,54.41,4.33,TNP_0001,0,2016
2016-06-19 07:00:00+00:00,761.38,898.85,31.76,52.34,3.66,TNP_0001,0,2016
2016-06-19 08:00:00+00:00,696.9,807.55,32.04,51.81,3.06,TNP_0001,0,2016
2016-06-19 09:00:00+00:00,576.17,655.9,31.52,53.82,2.66,TNP_0001,0,2016
2016-06-19 10:00:00+00:00,407.38,458.7,30.46,58.25,2.82,TNP_0001,0,2016
2016-06-19 11:00:00+00:00,202.18,241.93,29.42,64.15,2.92,TNP_0001,0,2016
2016-06-19 12:00:00+00:00,46.97,56.12,28.42,70.82,2.83,TNP_0001,0,2016
2016-06-19 13:00:00+00:00,0.0,0.0,27.6,78.39,2.53,TNP_0001,0,2016
2016-06-19 14:00:00+00:00,0.0,0.0,27.26,80.39,2.46,TNP_0001,0,2016
2016-06-19 15:00:00+00:00,0.0,0.0,27.03,81.22,2.38,TNP_0001,0,2016
2016-06-19 16:00:00+00:00,0.0,0.0,26.84,82.64,2.3,TNP_0001,0,2016
2016-06-19 17:00:00+00:00,0.0,0.0,26.68,84.3,2.37,TNP_0001,0,2016
2016-06-19 18:00:00+00:00,0.0,0.0,26.51,86.55,2.45,TNP_0001,0,2016
2016-06-19 19:00:00+00:00,0.0,0.0,26.37,88.07,2.58,TNP_0001,0,2016
2016-06-19 20:00:00+00:00,0.0,0.0,26.23,89.06,2.74,TNP_0001,0,2016
2016-06-19 21:00:00+00:00,0.0,0.0,26.11,89.9,2.65,TNP_0001,0,2016
2016-06-19 22:00:00+00:00,0.0,0.0,25.93,90.61,2.36,TNP_0001,0,2016
2016-06-19 23:00:00+00:00,0.0,0.0,25.74,90.98,2.18,TNP_0001,0,2016
2016-06-20 00:00:00+00:00,14.93,20.45,25.68,90.63,2.09,TNP_0001,0,2016
2016-06-20 01:00:00+00:00,103.57,162.27,26.1,87.09,2.46,TNP_0001,0,2016
2016-06-20 02:00:00+00:00,220.98,370.58,26.74,83.52,2.49,TNP_0001,0,2016
2016-06-20 03:00:00+00:00,363.9,576.2,27.78,77.44,2.36,TNP_0001,0,2016
2016-06-20 04:00:00+00:00,470.75,745.55,28.83,71.23,1.88,TNP_0001,0,2016
2016-06-20 05:00:00+00:00,513.38,859.6,29.55,67.4,1.01,TNP_0001,0,2016
2016-06-20 06:00:00+00:00,664.55,910.42,29.74,65.99,0.4,TNP_0001,0,2016
2016-06-20 07:00:00+00:00,760.7,888.97,29.69,65.97,1.06,TNP_0001,0,2016
2016-06-20 08:00:00+00:00,662.78,799.78,29.65,66.0,1.57,TNP_0001,0,2016
2016-06-20 09:00:00+00:00,566.0,651.08,29.59,66.33,1.87,TNP_0001,0,2016
2016-06-20 10:00:00+00:00,394.88,457.12,29.51,67.04,2.08,TNP_0001,0,2016
2016-06-20 11:00:00+00:00,207.62,243.05,29.39,68.15,2.26,TNP_0001,0,2016
2016-06-20 12:00:00+00:00,52.35,57.28,28.82,73.39,2.19,TNP_0001,0,2016
2016-06-20 13:00:00+00:00,0.0,0.0,27.93,81.49,2.11,TNP_0001,0,2016
2016-06-20 14:00:00+00:00,0.0,0.0,27.61,82.9,2.34,TNP_0001,0,2016
2016-06-20 15:00:00+00:00,0.0,0.0,27.32,84.15,2.56,TNP_0001,0,2016
2016-06-20 16:00:00+00:00,0.0,0.0,27.05,85.44,2.74,TNP_0001,0,2016
