point_id,date,GHI_daily_kWh,GHIcs_daily_kWh,kt_daily,Ta_mean_C,Ta_max_C,Ta_min_C,DTR_C,RH_mean_pct,wind_mean_ms,cluster_id
TNP_0001,2025-05-04,5.400189999999999,6.56107,0.8230654451179457,30.825416666666666,35.64,26.94,8.7,67.67166666666667,4.170416666666667,0
TNP_0001,2025-05-05,5.330439999999999,6.8368,0.779668850924409,29.946250000000003,33.94,26.9,7.039999999999999,73.5975,3.785833333333333,0
TNP_0001,2025-05-06,6.3387,6.53563,0.9698682452954038,29.77541666666667,33.63,27.06,6.570000000000004,76.00666666666667,3.815833333333333,0
TNP_0001,2025-05-07,6.27101,6.73063,0.9317121874178198,29.61958333333333,33.25,26.44,6.809999999999999,74.25875,3.005416666666666,0
TNP_0001,2025-05-08,6.32238,6.72199,0.940551830633488,30.23583333333333,34.4,26.46,7.939999999999998,71.70125,3.3054166666666664,0
TNP_0001,2025-05-09,6.61158,6.906,0.957367506516073,29.80208333333333,34.39,26.59,7.800000000000001,72.575,2.315,0
TNP_0001,2025-05-10,6.58082,6.925590000000001,0.9502179597694924,30.84125,35.67,26.72,8.950000000000003,68.96333333333332,3.40875,0
TNP_0001,2025-05-11,6.395899999999999,6.99228,0.9147087931261332,30.106666666666666,33.66,27.46,6.199999999999996,73.31083333333333,3.108333333333333,0
TNP_0001,2025-05-12,6.496989999999999,6.93987,0.9361832426255824,31.581666666666667,36.88,27.43,9.450000000000005,65.23791666666666,3.046666666666667,0
TNP_0001,2025-05-13,6.17038,6.87062,0.8980819780456495,31.617083333333337,37.31,27.55,9.760000000000002,64.24416666666666,2.8625000000000003,0
TNP_0001,2025-05-14,6.4881,6.7651,0.9590545594300158,31.51458333333333,36.09,27.56,8.530000000000005,66.48083333333334,2.2729166666666667,0
TNP_0001,2025-05-15,6.032430000000001,6.2339400000000005,0.967675338549938,32.05875,37.26,28.45,8.809999999999999,66.95166666666667,2.605,0
TNP_0001,2025-05-16,4.74096,6.05084,0.7835209656841035,29.85875,32.81,26.42,6.390000000000001,59.193333333333335,2.50375,0
TNP_0001,2025-05-17,2.70125,6.34271,0.4258826274573486,31.076666666666668,36.7,26.33,10.370000000000005,61.915,3.092083333333333,0
TNP_0001,2025-05-18,3.68998,6.80977,0.5418655843002039,30.12208333333333,34.28,27.23,7.050000000000001,73.23166666666667,2.46,0
TNP_0001,2025-05-19,4.15687,7.2877,0.5703953236274819,30.019583333333333,33.61,27.16,6.449999999999999,73.6125,2.825833333333333,0
TNP_0001,2025-05-20,4.86659,7.18442,0.6773810551164882,29.17833333333333,32.01,26.72,5.289999999999999,78.96583333333334,3.5795833333333333,0
TNP_0001,2025-05-21,4.195819999999999,6.73188,0.6232761130620271,30.258333333333336,34.39,26.61,7.780000000000001,72.32708333333333,2.9125,0
TNP_0001,2025-05-22,5.4171700000000005,6.7308,0.8048330064776847,30.649583333333336,35.27,26.66,8.610000000000003,67.05666666666666,3.974166666666666,0
TNP_0001,2025-05-23,6.53152,7.04774,0.9267538246303072,31.102500000000003,36.04,26.64,9.4,68.93041666666666,4.714166666666666,0
TNP_0001,2025-05-24,5.02529,7.17642,0.7002502640592384,30.93041666666667,36.1,27.18,8.920000000000002,67.9425,5.729166666666667,0
TNP_0001,2025-05-25,4.03465,6.65388,0.6063604994379219,30.02125,33.95,26.66,7.290000000000003,72.58666666666666,6.485416666666667,0
TNP_0001,2025-05-26,3.3249,6.56188,0.5066992995909708,29.83,34.57,26.46,8.11,67.18291666666666,7.043333333333333,0
TNP_0001,2025-05-27,3.28812,6.74948,0.487166418746333,30.96625,36.78,26.39,10.39,60.7525,6.09125,0
TNP_0001,2025-05-28,3.76148,6.81654,0.5518166107732075,30.635416666666668,35.49,26.73,8.760000000000002,64.03125,5.9991666666666665,0
TNP_0001,2025-05-29,4.75175,6.40854,0.7414715364185914,30.45625,35.65,26.35,9.299999999999995,64.92708333333333,5.415,0
TNP_0001,2025-05-30,2.42249,6.47025,0.3744043893203508,29.563333333333333,33.84,26.23,7.610000000000003,70.00750000000001,5.2716666666666665,0
TNP_0001,2025-05-31,4.61204,6.27858,0.7345673703289598,29.63125,34.05,26.01,8.039999999999996,62.27041666666667,3.78625,0
TNP_0001,2025-06-01,6.361140000000001,6.68877,0.951017900152046,30.944166666666664,37.9,25.82,12.079999999999998,60.32208333333333,4.244583333333334,0
TNP_0001,2025-06-02,6.36545,7.08949,0.8978713560495889,31.6375,37.91,25.52,12.389999999999995,59.31541666666666,4.109583333333333,0
TNP_0001,2025-06-03,6.29913,7.0619700000000005,0.8919791502937565,31.2175,37.32,25.52,11.8,60.53458333333333,4.307083333333334,0
TNP_0001,2025-06-04,6.58931,7.02865,0.9374929751801556,31.20083333333333,36.75,25.41,11.34,62.68958333333333,3.216666666666667,0
TNP_0001,2025-06-05,6.51039,6.96168,0.9351751301410004,30.945,36.34,26.63,9.710000000000004,63.92458333333334,3.5325,0
TNP_0001,2025-06-06,6.49814,6.98872,0.9298040270607494,31.12833333333333,36.69,26.53,10.159999999999997,65.27583333333332,3.7191666666666663,0
TNP_0001,2025-06-07,6.26656,6.76346,0.926531686444512,31.348333333333333,35.89,27.65,8.240000000000002,68.18208333333332,3.040833333333333,0
TNP_0001,2025-06-08,5.383859999999999,6.61842,0.813466053831579,31.089166666666667,34.96,27.51,7.449999999999999,67.93458333333334,3.6,0
TNP_0001,2025-06-09,5.66874,6.28649,0.9017337178616366,30.26875,33.31,27.11,6.200000000000003,71.95125,3.51625,0
TNP_0001,2025-06-10,5.079359999999999,6.03213,0.8420508178703043,29.80625,34.61,26.96,7.649999999999999,73.87833333333333,4.257916666666667,0
TNP_0001,2025-06-11,3.28646,5.525600000000001,0.5947697987548862,29.4475,32.86,26.91,5.949999999999999,77.77708333333334,3.1300000000000003,0
TNP_0001,2025-06-12,4.43028,5.589060000000001,0.7926699659692326,29.61958333333333,33.93,26.58,7.350000000000001,73.04541666666667,4.473333333333334,0
TNP_0001,2025-06-13,6.19683,6.75702,0.9170951099745156,29.9475,33.94,26.38,7.559999999999999,71.89041666666667,6.085416666666667,0
TNP_0001,2025-06-14,6.19892,6.87063,0.902234584019224,28.641666666666666,31.25,26.29,4.960000000000001,79.09541666666667,4.845833333333333,0
TNP_0001,2025-06-15,5.258229999999999,6.997070000000001,0.7514902666401791,29.322916666666668,33.15,25.84,7.309999999999999,67.18791666666667,6.698333333333333,0
TNP_0001,2025-06-16,4.21692,6.67984,0.631290569834008,29.651666666666667,34.39,25.53,8.86,62.78833333333333,6.504166666666666,0
TNP_0001,2025-06-17,5.2747,6.21646,0.8485054194831143,30.340416666666663,35.83,25.47,10.36,62.14875,5.357500000000001,0
TNP_0001,2025-06-18,5.45986,6.60367,0.8267917688194595,30.54375,35.63,25.98,9.650000000000002,65.34583333333333,4.718333333333333,0
TNP_0001,2025-06-19,4.98196,6.84935,0.7273624504515026,30.984583333333333,36.07,26.42,9.65,64.66333333333334,4.49625,0
TNP_0001,2025-06-20,6.35343,6.76798,0.9387483414549098,30.85083333333333,36.18,26.57,9.61,66.83,4.171666666666667,0
TNP_0001,2025-06-21,4.81704,6.89196,0.698936151689795,30.90625,35.74,26.41,9.330000000000002,65.18416666666667,3.780416666666667,0
TNP_0001,2025-06-22,2.53545,6.50275,0.3899042712698474,30.456666666666667,35.85,26.14,9.71,67.38166666666667,4.127083333333333,0
TNP_0001,2025-06-23,3.28183,6.62276,0.4955381140189286,30.646666666666665,36.8,25.59,11.209999999999996,58.91125,5.292083333333333,0
TNP_0001,2025-06-24,3.87471,6.45579,0.6001914560417857,30.27833333333333,35.77,25.58,10.190000000000005,54.26791666666667,6.484999999999999,0
TNP_0001,2025-06-25,3.2669500000000005,6.57762,0.4966766094727273,29.35833333333333,33.34,25.69,7.650000000000002,65.29583333333333,4.921666666666667,0
TNP_0001,2025-06-26,4.19474,6.660480000000001,0.6297954501777648,30.543333333333333,35.86,25.71,10.15,63.79541666666668,4.3925,0
TNP_0001,2025-06-27,5.8331800000000005,6.31818,0.9232373879819824,30.13458333333333,34.97,26.15,8.82,63.94916666666666,4.525833333333334,0
TNP_0001,2025-06-28,5.51659,6.01404,0.9172852192536132,30.146666666666665,34.27,26.26,8.010000000000002,67.03416666666666,3.91625,0
TNP_0001,2025-06-29,5.47567,6.28903,0.8706700397358575,31.221666666666664,37.09,26.48,10.610000000000005,62.10583333333333,3.6825,0
TNP_0001,2025-06-30,3.65551,6.23682,0.5861176048050127,30.454166666666666,35.48,26.26,9.219999999999995,62.33583333333333,4.1658333333333335,0
TNP_0001,2025-07-01,3.74344,6.53437,0.5728846086156738,30.138333333333332,34.07,26.04,8.030000000000001,64.6525,3.512083333333333,0
TNP_0001,2025-07-02,3.68563,6.6073900000000005,0.5578042161882377,30.215833333333336,35.12,25.83,9.29,63.02666666666667,4.12125,0
TNP_0001,2025-07-03,3.88597,6.61649,0.5873159333725284,29.80458333333333,34.89,25.62,9.27,62.23583333333334,4.7629166666666665,0
TNP_0001,2025-07-04,5.231310000000001,6.68483,0.7825644032832548,31.234583333333333,37.33,25.67,11.659999999999997,57.65583333333333,4.838333333333334,0
TNP_0001,2025-07-05,5.19289,6.70907,0.774010406807501,31.85458333333333,38.13,26.31,11.820000000000004,55.62583333333333,4.792916666666667,0
TNP_0001,2025-07-06,5.24123,6.46496,0.8107134460228679,31.3725,36.86,27.06,9.8,58.20249999999999,5.423333333333333,0
TNP_0001,2025-07-07,5.09081,6.20858,0.8199636631886842,31.6725,36.44,26.96,9.479999999999997,56.28791666666667,5.3125,0
TNP_0001,2025-07-08,5.59528,6.23834,0.8969180903894305,31.59875,38.36,26.87,11.489999999999998,63.28458333333333,4.123333333333333,0
TNP_0001,2025-07-09,5.869140000000001,6.45146,0.909738260796781,31.19375,36.56,26.73,9.830000000000002,63.335,3.153333333333333,0
TNP_0001,2025-07-10,5.80537,6.56554,0.8842182059663027,31.375,37.21,27.16,10.05,62.58125,3.44125,0
TNP_0001,2025-07-11,5.97483,6.55644,0.9112917985980196,31.23125,36.22,27.3,8.919999999999998,62.70208333333333,3.526666666666667,0
TNP_0001,2025-07-12,6.08326,6.839980000000001,0.8893680975675367,30.668333333333333,35.84,27.02,8.820000000000004,65.47375,4.210833333333333,0
TNP_0001,2025-07-13,5.64213,6.67109,0.8457583393418466,30.55625,35.79,26.5,9.29,64.91458333333334,4.223333333333334,0
TNP_0001,2025-07-14,5.71989,6.49895,0.880125251002085,29.88625,34.6,26.06,8.540000000000003,68.73333333333333,4.346666666666667,0
TNP_0001,2025-07-15,6.04236,6.84904,0.8822199899547966,30.3175,34.93,26.0,8.93,66.73166666666667,4.567916666666666,0
TNP_0001,2025-07-16,6.48936,6.92159,0.9375533656284176,30.080416666666665,34.54,26.59,7.949999999999999,70.86749999999999,3.814166666666667,0
TNP_0001,2025-07-17,6.22126,6.9395,0.8964997478204482,29.682916666666667,33.84,26.43,7.410000000000004,73.38583333333334,3.4804166666666667,0
TNP_0001,2025-07-18,3.85009,6.5341000000000005,0.5892303454186498,28.32958333333333,31.57,25.54,6.030000000000001,77.52083333333333,3.1208333333333336,0
TNP_0001,2025-07-19,4.69657,6.69928,0.7010559343690664,29.346666666666668,33.07,25.54,7.530000000000001,72.14541666666666,2.411666666666666,0
TNP_0001,2025-07-20,3.2680100000000003,6.72979,0.4856035626668886,29.02625,33.23,24.73,8.499999999999996,69.99166666666666,5.065833333333333,0
TNP_0001,2025-07-21,2.71047,6.58071,0.4118810888186837,27.796666666666667,32.21,24.39,7.82,70.6025,5.439583333333334,0
TNP_0001,2025-07-22,3.0599000000000003,6.61284,0.4627210094301389,29.152083333333334,34.31,24.88,9.430000000000003,60.92208333333334,5.775416666666668,0
TNP_0001,2025-07-23,2.49075,6.68078,0.3728232332152832,28.455416666666668,32.78,24.98,7.800000000000001,71.95708333333333,4.314166666666667,0
TNP_0001,2025-07-24,3.49287,6.56396,0.5321284712277344,29.25208333333333,33.62,25.03,8.589999999999996,68.70916666666666,4.535416666666666,0
TNP_0001,2025-07-25,2.5309,6.70643,0.3773840925798077,29.102083333333336,33.7,25.29,8.410000000000004,66.70375,5.2941666666666665,0
TNP_0001,2025-07-26,4.17871,6.59186,0.6339197131007029,28.95458333333333,33.11,25.23,7.879999999999999,67.57041666666667,5.7195833333333335,0
TNP_0001,2025-07-27,5.12862,6.71701,0.763527224166705,29.652916666666663,34.5,25.01,9.489999999999998,64.30749999999999,5.0975,0
TNP_0001,2025-07-28,5.7595600000000005,6.76677,0.8511535045523936,30.225,36.04,24.95,11.09,61.07749999999999,5.2404166666666665,0
TNP_0001,2025-07-29,5.75892,6.75805,0.8521570571392635,30.638333333333332,36.68,24.85,11.829999999999998,61.13875,4.71875,0
TNP_0001,2025-07-30,6.06649,6.580010000000001,0.9219575654140344,30.883333333333336,37.17,25.0,12.170000000000002,63.35,3.3875,0
TNP_0001,2025-07-31,4.55389,6.16971,0.7381043841606818,30.232916666666668,35.27,26.32,8.950000000000003,67.235,3.1420833333333333,0
TNP_0001,2025-08-01,5.86816,6.50949,0.9014776887283028,30.63625,36.29,26.64,9.65,66.87208333333334,3.455416666666667,0
TNP_0001,2025-08-02,5.39135,6.58816,0.8183392631630075,29.57166666666667,33.07,26.38,6.690000000000001,72.8,3.3054166666666664,0
TNP_0001,2025-08-03,5.039,6.465649999999999,0.7793493306937431,29.02583333333333,32.63,25.95,6.680000000000003,76.0,3.1079166666666667,0
TNP_0001,2025-08-04,5.44307,6.66181,0.8170557250957322,28.8875,32.64,25.77,6.870000000000001,76.52041666666666,2.3579166666666667,0
TNP_0001,2025-08-05,5.22058,6.93488,0.7528003368479339,28.88958333333333,32.54,25.75,6.789999999999999,76.82541666666667,2.7291666666666665,0
TNP_0001,2025-08-06,6.5603,7.0924700000000005,0.9249669015166788,29.27875,32.88,26.28,6.600000000000001,76.14583333333333,1.78,0
TNP_0001,2025-08-07,6.55642,7.17754,0.9134633871772224,29.32625,33.36,26.1,7.259999999999998,75.92999999999999,3.3041666666666667,0
TNP_0001,2025-08-08,4.87909,7.12485,0.6847989782241029,27.563333333333333,29.6,25.56,4.040000000000003,84.41875,1.8616666666666664,0
TNP_0001,2025-08-09,3.46155,7.14016,0.4848000605028458,28.449583333333333,32.56,25.45,7.110000000000003,75.14166666666667,3.8995833333333336,0
TNP_0001,2025-08-10,3.9564,6.9737,0.5673315456644249,27.1475,29.56,25.1,4.459999999999997,82.96291666666667,4.09,0
TNP_0001,2025-08-11,4.713970000000001,6.872109999999999,0.6859567148954253,27.0875,30.03,25.01,5.02,80.92833333333333,3.76875,0
TNP_0001,2025-08-12,1.8855,6.56302,0.2872915212813613,27.680833333333336,31.77,24.9,6.870000000000001,75.31333333333333,4.135833333333333,0
TNP_0001,2025-08-13,1.70272,6.303529999999999,0.2701216619893932,27.87125,31.43,24.7,6.73,71.40291666666667,4.105416666666667,0
TNP_0001,2025-08-14,4.77851,6.70429,0.7127540723924531,28.625833333333333,32.81,24.58,8.230000000000004,73.47541666666667,3.69125,0
TNP_0001,2025-08-15,5.29199,6.73804,0.7853901134454531,28.50208333333333,32.59,24.46,8.130000000000003,73.37958333333334,4.345,0
TNP_0001,2025-08-16,2.9250700000000003,6.636030000000001,0.4407861326726974,27.949166666666667,31.74,24.8,6.939999999999998,76.68166666666666,4.33875,0
TNP_0001,2025-08-17,1.87445,6.2638,0.2992512532328618,26.984583333333333,30.56,24.69,5.869999999999997,83.33958333333332,4.565416666666667,0
TNP_0001,2025-08-18,3.62856,7.17858,0.5054704412293238,27.812083333333334,32.05,24.22,7.829999999999998,75.92291666666667,5.367083333333333,0
TNP_0001,2025-08-19,3.66792,6.78178,0.5408491575957934,28.53833333333333,33.83,24.09,9.739999999999998,71.01958333333333,5.017916666666666,0
TNP_0001,2025-08-20,6.28884,6.878010000000001,0.9143400489385738,29.015,33.57,23.98,9.59,71.05791666666666,3.6779166666666665,0
TNP_0001,2025-08-21,6.42228,6.85784,0.9364872904588032,28.956666666666667,33.0,25.37,7.629999999999999,73.53666666666668,2.6645833333333333,0
TNP_0001,2025-08-22,5.63926,6.806559999999999,0.8285036788039775,27.99125,30.17,26.0,4.170000000000002,81.05875,3.46125,0
TNP_0001,2025-08-23,3.10681,6.6615,0.4663829467837573,26.61875,28.12,25.49,2.6300000000000026,85.23083333333334,3.294166666666667,0
TNP_0001,2025-08-24,6.59021,6.94478,0.9489443870072198,28.764166666666668,33.52,25.32,8.200000000000003,75.51291666666667,2.9575,0
TNP_0001,2025-08-25,4.87005,7.021310000000001,0.6936098819166223,28.719583333333333,32.33,25.15,7.18,72.86916666666666,2.985,0
TNP_0001,2025-08-26,5.65824,6.88879,0.8213692099773691,28.98208333333333,31.85,25.15,6.700000000000003,73.38166666666667,2.840833333333333,0
TNP_0001,2025-08-27,3.4378,6.57654,0.5227368798790855,28.19666666666667,31.4,25.5,5.899999999999999,78.1725,3.21125,0
TNP_0001,2025-08-28,4.928100000000001,6.7992,0.724805859512884,28.734166666666667,32.35,25.61,6.740000000000002,76.69291666666668,3.5216666666666665,0
TNP_0001,2025-08-29,5.02361,6.64521,0.7559746042638231,28.78916666666667,32.92,25.1,7.82,74.49958333333333,3.83875,0
TNP_0001,2025-08-30,6.07941,6.73392,0.9028040131156888,29.45375,33.91,24.84,9.069999999999997,74.43291666666667,2.853333333333333,0
TNP_0001,2025-08-31,3.83064,6.64636,0.5763515668726943,29.0375,33.17,25.5,7.670000000000002,75.255,3.3225,0
TNP_0001,2025-09-01,3.3242800000000003,6.599270000000001,0.5037345039678631,28.46083333333333,32.04,25.58,6.460000000000001,76.92708333333333,3.513333333333333,0
TNP_0001,2025-09-02,3.99581,6.29342,0.634918692856984,28.593333333333334,32.54,25.5,7.039999999999999,77.15666666666667,3.395,0
TNP_0001,2025-09-03,4.905399999999999,6.50017,0.7546571858889843,28.74875,33.13,25.38,7.7500000000000036,77.01708333333333,4.4175,0
TNP_0001,2025-09-04,5.65516,6.62452,0.8536709074770699,28.984166666666667,32.72,25.7,7.02,77.0275,3.6875,0
TNP_0001,2025-09-05,6.03149,6.6875100000000005,0.901903698087928,28.96666666666667,33.05,25.73,7.319999999999997,75.07416666666667,2.8475,0
TNP_0001,2025-09-06,6.36116,6.68806,0.9511218499834032,29.38625,33.49,26.06,7.430000000000003,75.18291666666667,2.6241666666666665,0
TNP_0001,2025-09-07,5.783150000000001,6.682939999999999,0.8653601558595471,29.082916666666662,32.42,25.9,6.520000000000003,76.255,2.772083333333333,0
TNP_0001,2025-09-08,6.34838,6.808050000000001,0.9324814006947656,29.07375,32.73,25.64,7.089999999999996,75.82208333333334,2.9287500000000004,0
TNP_0001,2025-09-09,5.96793,6.68102,0.8932662976611355,28.902916666666663,32.38,26.17,6.210000000000001,76.47,3.0675000000000003,0
TNP_0001,2025-09-10,5.53241,6.6166,0.8361409182964059,28.6475,32.03,25.51,6.52,79.72958333333334,3.65875,0
TNP_0001,2025-09-11,4.069240000000001,6.309069999999999,0.6449825410084213,27.81625,30.1,25.34,4.760000000000002,80.85875,2.365833333333333,0
TNP_0001,2025-09-12,3.29909,6.355779999999999,0.5190692566451325,28.28916666666667,31.49,25.59,5.899999999999999,78.56208333333333,2.09375,0
TNP_0001,2025-09-13,1.3108499999999998,6.06362,0.2161827423222431,27.804166666666664,30.12,25.88,4.240000000000002,82.2675,2.2183333333333333,0
TNP_0001,2025-09-14,5.1533500000000005,6.38728,0.8068144812815472,28.22208333333333,31.69,25.83,5.860000000000003,79.76291666666667,3.647083333333333,0
TNP_0001,2025-09-15,5.77344,6.53611,0.8833143873037632,28.452916666666667,31.77,25.81,5.960000000000001,79.17083333333333,3.280416666666667,0
TNP_0001,2025-09-16,5.03599,6.56332,0.7672930772840575,28.68541666666667,31.7,26.07,5.629999999999999,80.27374999999999,2.5704166666666666,0
TNP_0001,2025-09-17,6.10528,6.61557,0.9228653011002832,27.57625,29.51,25.84,3.6700000000000017,85.38541666666667,3.4916666666666667,0
TNP_0001,2025-09-18,6.21632,6.77846,0.9170696588900724,26.969166666666663,29.51,24.99,4.520000000000003,86.3075,2.3775,0
TNP_0001,2025-09-19,3.95631,6.84608,0.5778942109937365,27.3275,29.78,25.03,4.75,83.44,3.3633333333333333,0
TNP_0001,2025-09-20,2.90183,6.65822,0.4358266924192952,28.22583333333333,31.75,24.92,6.829999999999998,80.28916666666667,2.97125,0
TNP_0001,2025-09-21,3.2392200000000004,6.55271,0.494332879068355,27.92125,30.0,25.37,4.629999999999999,81.03541666666666,2.34125,0
TNP_0001,2025-09-22,3.47515,6.479760000000001,0.5363084435225995,28.405416666666667,31.61,25.26,6.349999999999998,80.33125,2.73125,0
TNP_0001,2025-09-23,4.06296,6.30951,0.6439422395716942,27.961250000000003,31.36,25.28,6.079999999999998,79.16666666666667,3.315,0
TNP_0001,2025-09-24,4.89952,6.42901,0.7620955637026541,27.743333333333336,31.61,24.68,6.93,76.47083333333333,4.442083333333334,0
TNP_0001,2025-09-25,5.96199,6.49437,0.9180243811177988,28.432916666666667,32.4,24.42,7.979999999999997,77.51291666666667,3.9904166666666665,0
TNP_0001,2025-09-26,4.19462,6.58516,0.6369807263604832,28.090416666666663,32.31,24.49,7.820000000000004,78.29958333333333,4.150833333333334,0
TNP_0001,2025-09-27,4.69359,6.63803,0.707075743857741,27.64375,32.39,24.22,8.170000000000002,76.67666666666666,5.002083333333333,0
