timestamp_utc,GHI_Wm2,GHI_clearsky_Wm2,T_amb_C,RH_pct,wind_ms,point_id,cluster_id,year
2016-02-10 23:00:00+00:00,0.0,0.0,20.33,94.04,0.75,TNP_0005,1,2016
2016-02-11 00:00:00+00:00,0.0,0.0,20.06,95.3,0.83,TNP_0005,1,2016
2016-02-11 01:00:00+00:00,30.4,31.9,20.77,90.65,0.92,TNP_0005,1,2016
2016-02-11 02:00:00+00:00,202.62,219.98,24.07,65.46,1.03,TNP_0005,1,2016
2016-02-11 03:00:00+00:00,425.4,457.62,27.63,44.66,1.86,TNP_0005,1,2016
2016-02-11 04:00:00+00:00,638.3,669.88,30.26,36.33,1.98,TNP_0005,1,2016
2016-02-11 05:00:00+00:00,821.6,825.95,32.29,31.98,1.89,TNP_0005,1,2016
2016-02-11 06:00:00+00:00,887.53,888.7,33.98,28.87,1.81,TNP_0005,1,2016
2016-02-11 07:00:00+00:00,886.42,889.0,35.13,26.7,1.86,TNP_0005,1,2016
2016-02-11 08:00:00+00:00,804.55,808.22,35.69,25.4,2.06,TNP_0005,1,2016
2016-02-11 09:00:00+00:00,651.62,656.92,35.62,24.92,2.33,TNP_0005,1,2016
2016-02-11 10:00:00+00:00,448.95,450.48,34.92,25.44,2.66,TNP_0005,1,2016
2016-02-11 11:00:00+00:00,217.93,218.77,33.49,27.58,3.15,TNP_0005,1,2016
2016-02-11 12:00:00+00:00,32.95,33.03,30.15,36.49,2.9,TNP_0005,1,2016
2016-02-11 13:00:00+00:00,0.0,0.0,28.47,40.91,4.54,TNP_0005,1,2016
2016-02-11 14:00:00+00:00,0.0,0.0,26.94,47.71,5.55,TNP_0005,1,2016
2016-02-11 15:00:00+00:00,0.0,0.0,25.27,56.89,5.37,TNP_0005,1,2016
2016-02-11 16:00:00+00:00,0.0,0.0,24.04,65.08,4.63,TNP_0005,1,2016
2016-02-11 17:00:00+00:00,0.0,0.0,23.16,71.52,3.64,TNP_0005,1,2016
2016-02-11 18:00:00+00:00,0.0,0.0,22.48,76.44,2.63,TNP_0005,1,2016
2016-02-11 19:00:00+00:00,0.0,0.0,21.89,80.32,1.62,TNP_0005,1,2016
2016-02-11 20:00:00+00:00,0.0,0.0,21.31,83.73,0.93,TNP_0005,1,2016
2016-02-11 21:00:00+00:00,0.0,0.0,20.82,86.33,0.8,TNP_0005,1,2016
2016-02-11 22:00:00+00:00,0.0,0.0,20.47,87.88,0.83,TNP_0005,1,2016
2016-02-11 23:00:00+00:00,0.0,0.0,20.15,89.08,0.93,TNP_0005,1,2016
2016-02-12 00:00:00+00:00,0.0,0.0,19.88,90.06,1.0,TNP_0005,1,2016
2016-02-12 01:00:00+00:00,33.78,34.42,20.74,84.78,1.05,TNP_0005,1,2016
2016-02-12 02:00:00+00:00,217.9,233.12,24.05,61.93,1.3,TNP_0005,1,2016
2016-02-12 03:00:00+00:00,449.0,474.88,27.65,42.31,2.1,TNP_0005,1,2016
2016-02-12 04:00:00+00:00,658.3,687.72,30.75,31.44,2.57,TNP_0005,1,2016
2016-02-12 05:00:00+00:00,822.15,843.35,32.84,27.59,2.79,TNP_0005,1,2016
2016-02-12 06:00:00+00:00,859.03,863.33,34.3,25.5,2.93,TNP_0005,1,2016
2016-02-12 07:00:00+00:00,864.35,869.58,35.26,24.17,3.1,TNP_0005,1,2016
2016-02-12 08:00:00+00:00,775.3,794.28,35.66,23.54,3.35,TNP_0005,1,2016
2016-02-12 09:00:00+00:00,625.8,646.25,35.44,23.67,3.67,TNP_0005,1,2016
2016-02-12 10:00:00+00:00,426.45,441.83,34.57,24.8,4.09,TNP_0005,1,2016
2016-02-12 11:00:00+00:00,204.82,213.98,32.96,27.61,4.45,TNP_0005,1,2016
2016-02-12 12:00:00+00:00,32.4,32.72,29.6,36.36,3.52,TNP_0005,1,2016
2016-02-12 13:00:00+00:00,0.0,0.0,27.78,43.05,4.7,TNP_0005,1,2016
2016-02-12 14:00:00+00:00,0.0,0.0,26.5,50.08,5.33,TNP_0005,1,2016
2016-02-12 15:00:00+00:00,0.0,0.0,25.2,57.71,5.04,TNP_0005,1,2016
2016-02-12 16:00:00+00:00,0.0,0.0,24.15,64.3,4.41,TNP_0005,1,2016
2016-02-12 17:00:00+00:00,0.0,0.0,23.27,69.69,3.68,TNP_0005,1,2016
2016-02-12 18:00:00+00:00,0.0,0.0,22.45,74.51,2.9,TNP_0005,1,2016
2016-02-12 19:00:00+00:00,0.0,0.0,21.67,79.29,2.14,TNP_0005,1,2016
2016-02-12 20:00:00+00:00,0.0,0.0,20.98,83.98,1.53,TNP_0005,1,2016
2016-02-12 21:00:00+00:00,0.0,0.0,20.53,87.22,1.24,TNP_0005,1,2016
2016-02-12 22:00:00+00:00,0.0,0.0,20.43,88.22,0.79,TNP_0005,1,2016
2016-02-12 23:00:00+00:00,0.0,0.0,20.33,88.82,0.33,TNP_0005,1,2016
2016-02-13 00:00:00+00:00,0.0,0.0,20.05,90.12,0.55,TNP_0005,1,2016
2016-02-13 01:00:00+00:00,34.03,35.95,20.77,85.78,0.79,TNP_0005,1,2016
2016-02-13 02:00:00+00:00,217.6,238.35,24.08,66.42,0.65,TNP_0005,1,2016
2016-02-13 03:00:00+00:00,436.08,479.55,27.74,46.76,1.98,TNP_0005,1,2016
2016-02-13 04:00:00+00:00,663.17,691.08,30.4,37.38,2.35,TNP_0005,1,2016
2016-02-13 05:00:00+00:00,832.72,845.65,32.45,32.41,2.43,TNP_0005,1,2016
2016-02-13 06:00:00+00:00,881.15,882.03,34.08,29.16,2.56,TNP_0005,1,2016
2016-02-13 07:00:00+00:00,876.9,881.83,35.14,27.13,2.68,TNP_0005,1,2016
2016-02-13 08:00:00+00:00,795.58,798.1,35.6,25.98,2.75,TNP_0005,1,2016
2016-02-13 09:00:00+00:00,622.08,645.85,35.55,25.42,2.95,TNP_0005,1,2016
2016-02-13 10:00:00+00:00,421.02,438.52,34.87,25.98,3.39,TNP_0005,1,2016
2016-02-13 11:00:00+00:00,214.3,215.9,33.42,28.44,3.85,TNP_0005,1,2016
2016-02-13 12:00:00+00:00,31.75,32.28,29.99,37.67,3.0,TNP_0005,1,2016
2016-02-13 13:00:00+00:00,0.0,0.0,28.26,44.13,4.25,TNP_0005,1,2016
2016-02-13 14:00:00+00:00,0.0,0.0,27.17,51.21,5.48,TNP_0005,1,2016
2016-02-13 15:00:00+00:00,0.0,0.0,25.73,60.47,4.87,TNP_0005,1,2016
2016-02-13 16:00:00+00:00,0.0,0.0,24.68,68.32,4.17,TNP_0005,1,2016
2016-02-13 17:00:00+00:00,0.0,0.0,23.86,74.68,3.33,TNP_0005,1,2016
2016-02-13 18:00:00+00:00,0.0,0.0,23.15,79.53,2.48,TNP_0005,1,2016
2016-02-13 19:00:00+00:00,0.0,0.0,22.32,84.44,1.68,TNP_0005,1,2016
2016-02-13 20:00:00+00:00,0.0,0.0,21.55,88.99,1.49,TNP_0005,1,2016
2016-02-13 21:00:00+00:00,0.0,0.0,20.98,92.33,1.47,TNP_0005,1,2016
2016-02-13 22:00:00+00:00,0.0,0.0,20.48,95.29,1.46,TNP_0005,1,2016
2016-02-13 23:00:00+00:00,0.0,0.0,20.04,97.82,1.5,TNP_0005,1,2016
2016-02-14 00:00:00+00:00,0.0,0.0,19.63,100.0,1.56,TNP_0005,1,2016
2016-02-14 01:00:00+00:00,35.45,38.08,20.81,92.74,1.77,TNP_0005,1,2016
2016-02-14 02:00:00+00:00,217.07,250.95,23.67,73.56,2.63,TNP_0005,1,2016
2016-02-14 03:00:00+00:00,446.83,499.0,26.72,53.22,3.47,TNP_0005,1,2016
2016-02-14 04:00:00+00:00,680.47,714.9,29.53,39.79,4.04,TNP_0005,1,2016
2016-02-14 05:00:00+00:00,818.47,871.28,31.86,31.61,4.42,TNP_0005,1,2016
2016-02-14 06:00:00+00:00,922.92,930.55,33.53,26.37,4.79,TNP_0005,1,2016
2016-02-14 07:00:00+00:00,917.9,933.05,34.59,23.21,5.13,TNP_0005,1,2016
2016-02-14 08:00:00+00:00,834.67,854.55,34.94,21.71,5.49,TNP_0005,1,2016
2016-02-14 09:00:00+00:00,692.22,703.58,34.6,21.58,5.62,TNP_0005,1,2016
2016-02-14 10:00:00+00:00,493.17,494.7,33.53,22.84,5.53,TNP_0005,1,2016
2016-02-14 11:00:00+00:00,252.55,253.68,31.74,25.91,5.34,TNP_0005,1,2016
2016-02-14 12:00:00+00:00,40.42,40.55,28.43,34.16,3.89,TNP_0005,1,2016
2016-02-14 13:00:00+00:00,0.0,0.0,26.28,42.25,4.35,TNP_0005,1,2016
2016-02-14 14:00:00+00:00,0.0,0.0,25.11,49.77,4.86,TNP_0005,1,2016
2016-02-14 15:00:00+00:00,0.0,0.0,23.85,58.49,4.23,TNP_0005,1,2016
2016-02-14 16:00:00+00:00,0.0,0.0,22.75,66.44,3.55,TNP_0005,1,2016
2016-02-14 17:00:00+00:00,0.0,0.0,21.77,73.65,3.05,TNP_0005,1,2016
2016-02-14 18:00:00+00:00,0.0,0.0,20.83,80.31,2.53,TNP_0005,1,2016
2016-02-14 19:00:00+00:00,0.0,0.0,19.97,86.08,2.08,TNP_0005,1,2016
2016-02-14 20:00:00+00:00,0.0,0.0,19.21,91.02,1.86,TNP_0005,1,2016
2016-02-14 21:00:00+00:00,0.0,0.0,18.59,95.03,1.76,TNP_0005,1,2016
2016-02-14 22:00:00+00:00,0.0,0.0,18.09,98.3,1.7,TNP_0005,1,2016
2016-02-14 23:00:00+00:00,0.0,0.0,17.74,100.0,1.67,TNP_0005,1,2016
2016-02-15 00:00:00+00:00,0.0,0.0,17.47,100.0,1.71,TNP_0005,1,2016
2016-02-15 01:00:00+00:00,40.75,42.97,19.0,92.45,2.16,TNP_0005,1,2016
2016-02-15 02:00:00+00:00,243.98,265.85,23.04,69.81,2.38,TNP_0005,1,2016
2016-02-15 03:00:00+00:00,478.75,511.77,26.65,51.2,3.16,TNP_0005,1,2016
2016-02-15 04:00:00+00:00,644.88,723.15,29.29,40.92,3.46,TNP_0005,1,2016
2016-02-15 05:00:00+00:00,767.12,875.9,31.52,33.83,3.58,TNP_0005,1,2016
2016-02-15 06:00:00+00:00,812.33,937.92,33.28,29.2,3.68,TNP_0005,1,2016
2016-02-15 07:00:00+00:00,840.95,937.42,34.49,26.61,4.06,TNP_0005,1,2016
2016-02-15 08:00:00+00:00,752.08,854.53,35.0,26.0,4.54,TNP_0005,1,2016
2016-02-15 09:00:00+00:00,611.75,700.25,34.81,26.9,4.85,TNP_0005,1,2016
2016-02-15 10:00:00+00:00,432.05,490.42,33.94,29.33,5.09,TNP_0005,1,2016
2016-02-15 11:00:00+00:00,211.48,249.43,32.33,33.71,5.29,TNP_0005,1,2016
2016-02-15 12:00:00+00:00,35.22,39.12,29.69,41.96,4.54,TNP_0005,1,2016
2016-02-15 13:00:00+00:00,0.0,0.0,27.7,50.91,4.8,TNP_0005,1,2016
2016-02-15 14:00:00+00:00,0.0,0.0,26.3,58.91,4.96,TNP_0005,1,2016
2016-02-15 15:00:00+00:00,0.0,0.0,24.95,66.83,5.04,TNP_0005,1,2016
2016-02-15 16:00:00+00:00,0.0,0.0,23.8,73.61,4.49,TNP_0005,1,2016
2016-02-15 17:00:00+00:00,0.0,0.0,22.88,79.12,3.74,TNP_0005,1,2016
2016-02-15 18:00:00+00:00,0.0,0.0,22.09,83.94,2.95,TNP_0005,1,2016
2016-02-15 19:00:00+00:00,0.0,0.0,21.34,88.41,2.31,TNP_0005,1,2016
2016-02-15 20:00:00+00:00,0.0,0.0,20.63,92.66,1.87,TNP_0005,1,2016
2016-02-15 21:00:00+00:00,0.0,0.0,20.07,96.09,1.66,TNP_0005,1,2016
2016-02-15 22:00:00+00:00,0.0,0.0,19.74,98.09,1.56,TNP_0005,1,2016
2016-02-15 23:00:00+00:00,0.0,0.0,19.53,99.23,1.5,TNP_0005,1,2016
2016-02-16 00:00:00+00:00,0.0,0.0,19.52,99.11,1.46,TNP_0005,1,2016
2016-02-16 01:00:00+00:00,33.83,34.75,20.94,90.56,2.0,TNP_0005,1,2016
2016-02-16 02:00:00+00:00,228.98,232.77,23.78,73.32,2.68,TNP_0005,1,2016
2016-02-16 03:00:00+00:00,450.1,463.73,26.88,56.89,2.88,TNP_0005,1,2016
2016-02-16 04:00:00+00:00,671.05,686.42,29.94,44.87,3.3,TNP_0005,1,2016
2016-02-16 05:00:00+00:00,818.08,848.38,32.34,37.86,3.77,TNP_0005,1,2016
2016-02-16 06:00:00+00:00,901.47,951.42,34.08,33.65,4.21,TNP_0005,1,2016
2016-02-16 07:00:00+00:00,876.83,950.45,35.15,30.96,4.58,TNP_0005,1,2016
2016-02-16 08:00:00+00:00,824.85,867.45,35.54,29.53,4.89,TNP_0005,1,2016
2016-02-16 09:00:00+00:00,663.85,714.22,35.26,29.37,5.22,TNP_0005,1,2016
2016-02-16 10:00:00+00:00,471.9,501.9,34.34,30.5,5.69,TNP_0005,1,2016
2016-02-16 11:00:00+00:00,235.48,257.2,32.63,33.77,6.2,TNP_0005,1,2016
2016-02-16 12:00:00+00:00,40.72,43.65,30.0,40.28,5.87,TNP_0005,1,2016
2016-02-16 13:00:00+00:00,0.0,0.0,27.78,47.99,5.59,TNP_0005,1,2016
2016-02-16 14:00:00+00:00,0.0,0.0,26.15,55.81,5.54,TNP_0005,1,2016
2016-02-16 15:00:00+00:00,0.0,0.0,24.75,64.33,5.07,TNP_0005,1,2016
2016-02-16 16:00:00+00:00,0.0,0.0,23.71,71.7,3.95,TNP_0005,1,2016
2016-02-16 17:00:00+00:00,0.0,0.0,22.88,77.86,3.1,TNP_0005,1,2016
2016-02-16 18:00:00+00:00,0.0,0.0,22.08,83.32,2.33,TNP_0005,1,2016
2016-02-16 19:00:00+00:00,0.0,0.0,21.4,87.75,2.01,TNP_0005,1,2016
2016-02-16 20:00:00+00:00,0.0,0.0,20.82,91.25,1.91,TNP_0005,1,2016
2016-02-16 21:00:00+00:00,0.0,0.0,20.36,93.58,1.83,TNP_0005,1,2016
2016-02-16 22:00:00+00:00,0.0,0.0,19.95,95.32,1.74,TNP_0005,1,2016
2016-02-16 23:00:00+00:00,0.0,0.0,19.67,96.09,1.67,TNP_0005,1,2016
2016-02-17 00:00:00+00:00,0.0,0.0,19.45,96.33,1.64,TNP_0005,1,2016
2016-02-17 01:00:00+00:00,31.0,38.35,20.52,89.15,2.66,TNP_0005,1,2016
2016-02-17 02:00:00+00:00,174.1,243.02,23.78,69.68,3.75,TNP_0005,1,2016
2016-02-17 03:00:00+00:00,378.25,494.9,26.85,52.43,4.1,TNP_0005,1,2016
2016-02-17 04:00:00+00:00,577.85,700.88,29.38,41.34,4.13,TNP_0005,1,2016
2016-02-17 05:00:00+00:00,810.17,857.78,31.48,34.4,4.2,TNP_0005,1,2016
2016-02-17 06:00:00+00:00,809.92,889.5,33.14,31.04,4.34,TNP_0005,1,2016
2016-02-17 07:00:00+00:00,719.95,883.7,34.3,29.88,4.56,TNP_0005,1,2016
2016-02-17 08:00:00+00:00,640.92,809.03,34.72,30.43,4.82,TNP_0005,1,2016
2016-02-17 09:00:00+00:00,555.17,665.12,34.44,32.07,5.36,TNP_0005,1,2016
2016-02-17 10:00:00+00:00,397.62,462.25,33.53,34.91,6.25,TNP_0005,1,2016
2016-02-17 11:00:00+00:00,198.85,232.15,31.87,39.63,7.0,TNP_0005,1,2016
2016-02-17 12:00:00+00:00,35.7,38.45,29.68,46.47,7.09,TNP_0005,1,2016
2016-02-17 13:00:00+00:00,0.0,0.0,27.75,54.03,6.99,TNP_0005,1,2016
2016-02-17 14:00:00+00:00,0.0,0.0,26.12,62.05,6.9,TNP_0005,1,2016
2016-02-17 15:00:00+00:00,0.0,0.0,24.91,69.57,5.95,TNP_0005,1,2016
2016-02-17 16:00:00+00:00,0.0,0.0,24.18,75.24,4.74,TNP_0005,1,2016
2016-02-17 17:00:00+00:00,0.0,0.0,23.63,79.59,3.62,TNP_0005,1,2016
2016-02-17 18:00:00+00:00,0.0,0.0,23.16,83.02,2.74,TNP_0005,1,2016
2016-02-17 19:00:00+00:00,0.0,0.0,22.64,86.39,1.99,TNP_0005,1,2016
2016-02-17 20:00:00+00:00,0.0,0.0,22.21,89.01,1.73,TNP_0005,1,2016
2016-02-17 21:00:00+00:00,0.0,0.0,21.86,90.97,1.68,TNP_0005,1,2016
2016-02-17 22:00:00+00:00,0.0,0.0,21.6,92.33,1.66,TNP_0005,1,2016
2016-02-17 23:00:00+00:00,0.0,0.0,21.39,93.28,1.77,TNP_0005,1,2016
2016-02-18 00:00:00+00:00,0.0,0.0,21.25,93.91,1.94,TNP_0005,1,2016
2016-02-18 01:00:00+00:00,33.38,42.28,22.33,88.05,3.17,TNP_0005,1,2016
2016-02-18 02:00:00+00:00,179.7,258.02,25.11,72.69,4.73,TNP_0005,1,2016
2016-02-18 03:00:00+00:00,345.08,490.98,27.66,59.23,5.6,TNP_0005,1,2016
2016-02-18 04:00:00+00:00,587.65,708.72,30.04,49.89,5.89,TNP_0005,1,2016
2016-02-18 05:00:00+00:00,639.47,860.0,32.16,42.57,6.13,TNP_0005,1,2016
2016-02-18 06:00:00+00:00,829.9,923.15,33.75,37.5,6.3,TNP_0005,1,2016
2016-02-18 07:00:00+00:00,808.35,914.2,34.64,34.24,6.46,TNP_0005,1,2016
2016-02-18 08:00:00+00:00,739.28,836.75,34.73,33.0,6.56,TNP_0005,1,2016
2016-02-18 09:00:00+00:00,626.95,690.15,33.99,33.53,6.86,TNP_0005,1,2016
2016-02-18 10:00:00+00:00,456.02,487.85,32.71,35.18,7.06,TNP_0005,1,2016
2016-02-18 11:00:00+00:00,232.55,253.05,31.07,38.18,6.9,TNP_0005,1,2016
2016-02-18 12:00:00+00:00,40.83,42.72,28.96,43.63,5.86,TNP_0005,1,2016
2016-02-18 13:00:00+00:00,0.0,0.0,27.19,49.92,4.76,TNP_0005,1,2016
2016-02-18 14:00:00+00:00,0.0,0.0,25.92,55.76,4.1,TNP_0005,1,2016
2016-02-18 15:00:00+00:00,0.0,0.0,24.75,62.16,3.47,TNP_0005,1,2016
2016-02-18 16:00:00+00:00,0.0,0.0,23.65,68.91,2.75,TNP_0005,1,2016
2016-02-18 17:00:00+00:00,0.0,0.0,22.58,75.78,2.07,TNP_0005,1,2016
2016-02-18 18:00:00+00:00,0.0,0.0,21.68,81.87,1.81,TNP_0005,1,2016
2016-02-18 19:00:00+00:00,0.0,0.0,20.97,86.64,1.73,TNP_0005,1,2016
2016-02-18 20:00:00+00:00,0.0,0.0,20.5,89.66,1.68,TNP_0005,1,2016
2016-02-18 21:00:00+00:00,0.0,0.0,20.14,91.65,1.63,TNP_0005,1,2016
2016-02-18 22:00:00+00:00,0.0,0.0,19.79,93.19,1.63,TNP_0005,1,2016
2016-02-18 23:00:00+00:00,0.0,0.0,19.47,94.49,1.67,TNP_0005,1,2016
2016-02-19 00:00:00+00:00,0.0,0.0,19.21,95.13,1.74,TNP_0005,1,2016
2016-02-19 01:00:00+00:00,34.55,34.92,20.39,87.59,2.61,TNP_0005,1,2016
2016-02-19 02:00:00+00:00,214.88,217.23,23.53,69.49,3.25,TNP_0005,1,2016
2016-02-19 03:00:00+00:00,436.88,440.25,26.66,54.63,3.74,TNP_0005,1,2016
2016-02-19 04:00:00+00:00,656.12,665.92,29.15,47.09,3.97,TNP_0005,1,2016
2016-02-19 05:00:00+00:00,812.15,819.5,31.39,40.98,4.17,TNP_0005,1,2016
2016-02-19 06:00:00+00:00,904.62,907.33,33.25,36.28,4.33,TNP_0005,1,2016
2016-02-19 07:00:00+00:00,902.25,921.15,34.58,33.21,4.49,TNP_0005,1,2016
2016-02-19 08:00:00+00:00,786.62,844.2,35.24,31.74,4.7,TNP_0005,1,2016
2016-02-19 09:00:00+00:00,624.58,705.17,35.14,31.65,5.08,TNP_0005,1,2016
2016-02-19 10:00:00+00:00,444.25,507.15,34.38,33.04,5.68,TNP_0005,1,2016
2016-02-19 11:00:00+00:00,226.5,268.23,32.81,36.52,6.13,TNP_0005,1,2016
2016-02-19 12:00:00+00:00,41.65,46.03,30.37,43.33,5.56,TNP_0005,1,2016
2016-02-19 13:00:00+00:00,0.0,0.0,28.27,51.18,5.01,TNP_0005,1,2016
2016-02-19 14:00:00+00:00,0.0,0.0,26.76,58.49,4.65,TNP_0005,1,2016
2016-02-19 15:00:00+00:00,0.0,0.0,25.36,66.34,3.92,TNP_0005,1,2016
2016-02-19 16:00:00+00:00,0.0,0.0,24.22,73.51,3.05,TNP_0005,1,2016
2016-02-19 17:00:00+00:00,0.0,0.0,23.36,79.51,2.39,TNP_0005,1,2016
2016-02-19 18:00:00+00:00,0.0,0.0,22.65,84.48,1.81,TNP_0005,1,2016
2016-02-19 19:00:00+00:00,0.0,0.0,22.04,88.84,1.49,TNP_0005,1,2016
2016-02-19 20:00:00+00:00,0.0,0.0,21.68,91.4,1.37,TNP_0005,1,2016
2016-02-19 21:00:00+00:00,0.0,0.0,21.8,91.06,1.35,TNP_0005,1,2016
2016-02-19 22:00:00+00:00,0.0,0.0,21.38,93.66,1.34,TNP_0005,1,2016
2016-02-19 23:00:00+00:00,0.0,0.0,20.89,96.6,1.46,TNP_0005,1,2016
2016-02-20 00:00:00+00:00,0.0,0.0,20.48,99.08,1.56,TNP_0005,1,2016
2016-02-20 01:00:00+00:00,47.08,47.5,21.83,91.09,2.01,TNP_0005,1,2016
2016-02-20 02:00:00+00:00,273.95,277.05,25.31,70.26,2.3,TNP_0005,1,2016
2016-02-20 03:00:00+00:00,521.5,523.78,28.74,52.9,2.08,TNP_0005,1,2016
2016-02-20 04:00:00+00:00,733.15,734.5,31.54,42.74,2.14,TNP_0005,1,2016
2016-02-20 05:00:00+00:00,882.9,887.35,33.97,34.68,2.4,TNP_0005,1,2016
2016-02-20 06:00:00+00:00,933.3,951.03,35.88,29.0,2.73,TNP_0005,1,2016
2016-02-20 07:00:00+00:00,887.33,950.53,37.14,25.78,3.08,TNP_0005,1,2016
2016-02-20 08:00:00+00:00,800.75,871.08,37.73,24.46,3.4,TNP_0005,1,2016
2016-02-20 09:00:00+00:00,656.5,718.7,37.6,24.56,3.8,TNP_0005,1,2016
2016-02-20 10:00:00+00:00,475.0,507.98,36.77,25.73,4.28,TNP_0005,1,2016
2016-02-20 11:00:00+00:00,241.88,263.7,35.21,28.42,4.75,TNP_0005,1,2016
2016-02-20 12:00:00+00:00,42.38,44.22,32.26,35.29,3.99,TNP_0005,1,2016
2016-02-20 13:00:00+00:00,0.0,0.0,30.14,42.91,4.96,TNP_0005,1,2016
2016-02-20 14:00:00+00:00,0.0,0.0,28.67,51.29,5.44,TNP_0005,1,2016
2016-02-20 15:00:00+00:00,0.0,0.0,27.17,60.98,4.78,TNP_0005,1,2016
2016-02-20 16:00:00+00:00,0.0,0.0,25.99,70.31,4.18,TNP_0005,1,2016
2016-02-20 17:00:00+00:00,0.0,0.0,25.1,77.75,3.35,TNP_0005,1,2016
2016-02-20 18:00:00+00:00,0.0,0.0,24.41,83.1,2.85,TNP_0005,1,2016
2016-02-20 19:00:00+00:00,0.0,0.0,24.05,86.24,2.89,TNP_0005,1,2016
2016-02-20 20:00:00+00:00,0.0,0.0,23.74,88.39,2.21,TNP_0005,1,2016
2016-02-20 21:00:00+00:00,0.0,0.0,23.49,89.92,1.44,TNP_0005,1,2016
2016-02-20 22:00:00+00:00,0.0,0.0,23.22,91.45,0.67,TNP_0005,1,2016
2016-02-20 23:00:00+00:00,0.0,0.0,22.91,93.12,0.6,TNP_0005,1,2016
2016-02-21 00:00:00+00:00,0.0,0.0,22.71,94.26,0.58,TNP_0005,1,2016
2016-02-21 01:00:00+00:00,37.95,46.2,23.55,88.61,0.74,TNP_0005,1,2016
2016-02-21 02:00:00+00:00,213.3,270.15,25.9,72.72,0.68,TNP_0005,1,2016
2016-02-21 03:00:00+00:00,459.1,517.9,28.79,57.24,0.64,TNP_0005,1,2016
2016-02-21 04:00:00+00:00,664.05,730.8,32.49,40.06,1.2,TNP_0005,1,2016
2016-02-21 05:00:00+00:00,850.8,884.33,35.18,31.17,1.65,TNP_0005,1,2016
2016-02-21 06:00:00+00:00,926.17,945.83,37.0,26.29,1.94,TNP_0005,1,2016
2016-02-21 07:00:00+00:00,915.6,945.25,38.2,23.09,2.24,TNP_0005,1,2016
2016-02-21 08:00:00+00:00,846.58,863.42,38.78,21.25,2.59,TNP_0005,1,2016
2016-02-21 09:00:00+00:00,700.03,708.72,38.69,20.47,2.99,TNP_0005,1,2016
2016-02-21 10:00:00+00:00,497.1,497.52,37.92,20.72,3.49,TNP_0005,1,2016
2016-02-21 11:00:00+00:00,253.32,255.12,36.41,22.35,4.07,TNP_0005,1,2016
2016-02-21 12:00:00+00:00,43.1,43.53,32.85,28.89,3.29,TNP_0005,1,2016
2016-02-21 13:00:00+00:00,0.0,0.0,30.72,34.67,4.6,TNP_0005,1,2016
2016-02-21 14:00:00+00:00,0.0,0.0,29.3,41.77,5.73,TNP_0005,1,2016
2016-02-21 15:00:00+00:00,0.0,0.0,27.56,52.5,5.71,TNP_0005,1,2016
2016-02-21 16:00:00+00:00,0.0,0.0,26.09,64.06,4.81,TNP_0005,1,2016
2016-02-21 17:00:00+00:00,0.0,0.0,25.01,73.78,3.49,TNP_0005,1,2016
2016-02-21 18:00:00+00:00,0.0,0.0,24.17,81.3,2.38,TNP_0005,1,2016
2016-02-21 19:00:00+00:00,0.0,0.0,23.53,86.52,1.57,TNP_0005,1,2016
2016-02-21 20:00:00+00:00,0.0,0.0,23.07,90.1,0.96,TNP_0005,1,2016
2016-02-21 21:00:00+00:00,0.0,0.0,22.97,90.9,0.67,TNP_0005,1,2016
2016-02-21 22:00:00+00:00,0.0,0.0,22.96,90.73,0.44,TNP_0005,1,2016
2016-02-21 23:00:00+00:00,0.0,0.0,22.83,91.39,0.37,TNP_0005,1,2016
2016-02-22 00:00:00+00:00,0.0,0.0,22.66,92.18,0.41,TNP_0005,1,2016
2016-02-22 01:00:00+00:00,48.15,48.47,23.6,86.7,0.66,TNP_0005,1,2016
2016-02-22 02:00:00+00:00,269.85,274.08,26.07,71.73,1.03,TNP_0005,1,2016
2016-02-22 03:00:00+00:00,516.8,522.58,29.59,51.45,1.39,TNP_0005,1,2016
2016-02-22 04:00:00+00:00,735.42,735.83,32.74,37.16,1.79,TNP_0005,1,2016
2016-02-22 05:00:00+00:00,889.3,889.95,35.12,28.91,2.29,TNP_0005,1,2016
2016-02-22 06:00:00+00:00,975.55,976.8,36.91,23.41,2.76,TNP_0005,1,2016
2016-02-22 07:00:00+00:00,967.5,976.17,38.13,19.83,3.2,TNP_0005,1,2016
2016-02-22 08:00:00+00:00,889.5,895.7,38.69,17.75,3.62,TNP_0005,1,2016
2016-02-22 09:00:00+00:00,733.08,740.97,38.66,16.52,3.99,TNP_0005,1,2016
2016-02-22 10:00:00+00:00,526.38,526.92,37.91,16.25,4.48,TNP_0005,1,2016
2016-02-22 11:00:00+00:00,275.58,276.67,36.3,17.44,4.99,TNP_0005,1,2016
2016-02-22 12:00:00+00:00,48.95,49.33,32.38,23.4,3.87,TNP_0005,1,2016
2016-02-22 13:00:00+00:00,0.0,0.0,29.96,29.53,5.09,TNP_0005,1,2016
2016-02-22 14:00:00+00:00,0.0,0.0,28.35,37.69,5.85,TNP_0005,1,2016
2016-02-22 15:00:00+00:00,0.0,0.0,26.56,49.0,5.15,TNP_0005,1,2016
2016-02-22 16:00:00+00:00,0.0,0.0,25.07,60.17,4.03,TNP_0005,1,2016
2016-02-22 17:00:00+00:00,0.0,0.0,23.84,70.32,3.11,TNP_0005,1,2016
2016-02-22 18:00:00+00:00,0.0,0.0,22.82,78.82,2.44,TNP_0005,1,2016
